time_unix,monotonic,flight_stage,arm_state,preflight_ok,arm_checks_ok,launch_initiated,ascent_active,termination_fired,burst_detected,descent_active,landing_detected,cutdown_fired,recovery_active,data_logging_active,apogee_m
1774371902.643,11429.267,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371903.145,11429.769,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371903.596,11430.220,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371904.098,11430.722,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371904.600,11431.224,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371905.102,11431.725,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371905.603,11432.227,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371906.105,11432.729,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371906.607,11433.231,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371907.108,11433.732,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371907.610,11434.234,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371908.111,11434.735,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371908.613,11435.237,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371909.114,11435.738,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371909.616,11436.240,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371910.117,11436.741,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371910.619,11437.243,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371911.121,11437.745,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371911.623,11438.246,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371912.124,11438.748,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371912.625,11439.249,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371913.127,11439.751,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371913.629,11440.253,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371914.131,11440.755,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371914.632,11441.256,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371915.134,11441.758,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371915.636,11442.260,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371916.138,11442.762,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371916.639,11443.263,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371917.141,11443.765,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371917.643,11444.266,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371918.144,11444.768,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371918.596,11445.220,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371919.098,11445.721,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371919.599,11446.223,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371920.101,11446.725,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371920.603,11447.226,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371921.104,11447.728,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371921.606,11448.230,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371922.107,11448.731,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371922.610,11449.233,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371923.112,11449.736,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371923.613,11450.237,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371924.115,11450.738,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371924.616,11451.240,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371925.118,11451.742,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371925.619,11452.243,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371926.121,11452.744,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371926.622,11453.246,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371927.125,11453.749,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371927.627,11454.251,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371928.131,11454.755,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371928.634,11455.258,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371929.136,11455.759,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371929.637,11456.261,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371930.139,11456.763,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371930.641,11457.264,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371931.142,11457.766,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371931.644,11458.268,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371932.095,11458.719,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371932.597,11459.221,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371933.099,11459.723,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371933.600,11460.224,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371934.101,11460.725,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371934.603,11461.227,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371935.104,11461.728,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371935.606,11462.230,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371936.108,11462.731,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371936.609,11463.233,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371937.111,11463.734,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371937.612,11464.236,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371938.114,11464.737,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371938.615,11465.239,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371939.117,11465.741,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371939.619,11466.242,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371940.120,11466.744,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371940.622,11467.246,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371941.123,11467.747,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371941.624,11468.248,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371942.127,11468.751,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371942.629,11469.253,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371943.130,11469.754,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371943.633,11470.256,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371944.135,11470.759,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371944.638,11471.261,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371945.140,11471.763,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371945.641,11472.265,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371946.142,11472.766,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371946.644,11473.267,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371947.145,11473.769,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371947.597,11474.221,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371948.099,11474.723,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371948.600,11475.224,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371949.102,11475.726,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371949.604,11476.227,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371950.105,11476.729,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371950.607,11477.231,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371951.108,11477.732,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371951.610,11478.234,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371952.113,11478.736,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371952.614,11479.238,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371953.116,11479.740,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371953.617,11480.241,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371954.119,11480.743,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371954.621,11481.244,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371955.122,11481.746,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371955.624,11482.248,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371956.126,11482.750,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371956.628,11483.252,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371957.130,11483.754,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371957.631,11484.255,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371958.133,11484.757,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371958.634,11485.258,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371959.136,11485.760,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371959.638,11486.262,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371960.139,11486.763,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371960.641,11487.265,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371961.143,11487.767,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371961.644,11488.268,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371962.096,11488.719,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371962.597,11489.221,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371963.098,11489.722,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371963.600,11490.224,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371964.102,11490.726,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371964.604,11491.228,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371965.105,11491.729,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371965.607,11492.230,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371966.108,11492.732,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371966.610,11493.233,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371967.111,11493.735,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371967.613,11494.237,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371968.114,11494.738,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371968.616,11495.240,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371969.117,11495.741,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371969.619,11496.243,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371970.121,11496.744,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371970.622,11497.246,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371971.124,11497.748,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371971.626,11498.250,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371972.127,11498.751,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371972.629,11499.253,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371973.131,11499.755,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371973.633,11500.257,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371974.135,11500.759,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371974.636,11501.260,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371975.138,11501.761,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371975.640,11502.264,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371976.142,11502.766,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371976.643,11503.267,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371977.145,11503.769,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371977.596,11504.220,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371978.098,11504.722,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371978.600,11505.224,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371979.101,11505.725,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371979.602,11506.226,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371980.104,11506.728,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371980.606,11507.230,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371981.107,11507.731,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371981.609,11508.233,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371982.110,11508.734,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371982.612,11509.236,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371983.113,11509.737,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371983.615,11510.239,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371984.116,11510.740,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371984.618,11511.242,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371985.119,11511.743,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371985.621,11512.245,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371986.122,11512.746,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371986.624,11513.248,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371987.126,11513.749,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371987.627,11514.251,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371988.129,11514.752,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371988.631,11515.255,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371989.133,11515.757,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371989.636,11516.260,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371990.138,11516.762,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371990.640,11517.264,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371991.141,11517.765,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371991.643,11518.267,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371992.144,11518.768,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371992.596,11519.220,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371993.098,11519.722,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371993.599,11520.223,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371994.101,11520.725,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371994.603,11521.226,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371995.105,11521.729,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371995.606,11522.230,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371996.108,11522.731,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371996.609,11523.233,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371997.111,11523.735,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371997.613,11524.237,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371998.114,11524.738,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371998.616,11525.240,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371999.117,11525.741,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774371999.619,11526.243,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372000.121,11526.745,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372000.622,11527.246,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372001.124,11527.748,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372001.626,11528.250,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372002.128,11528.752,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372002.630,11529.253,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372003.131,11529.755,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372003.632,11530.256,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372004.134,11530.758,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372004.635,11531.259,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372005.137,11531.761,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372005.639,11532.262,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372006.141,11532.765,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372006.643,11533.267,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372007.144,11533.768,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372007.596,11534.220,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372008.097,11534.721,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372008.599,11535.222,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372009.100,11535.724,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372009.602,11536.226,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372010.103,11536.727,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372010.605,11537.229,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372011.107,11537.730,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372011.608,11538.232,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372012.109,11538.733,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372012.611,11539.235,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372013.113,11539.737,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372013.615,11540.239,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372014.116,11540.740,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372014.618,11541.242,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372015.119,11541.743,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372015.621,11542.245,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372016.123,11542.747,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372016.624,11543.248,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372017.126,11543.750,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372017.628,11544.252,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372018.130,11544.754,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372018.632,11545.256,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372019.134,11545.758,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372019.636,11546.260,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372020.137,11546.761,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372020.639,11547.263,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372021.140,11547.764,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372021.642,11548.266,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372022.143,11548.767,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372022.645,11549.269,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372023.097,11549.721,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372023.598,11550.222,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372024.100,11550.723,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372024.601,11551.225,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372025.103,11551.727,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372025.605,11552.229,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372026.107,11552.731,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372026.608,11553.232,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372027.110,11553.734,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372027.612,11554.235,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372028.113,11554.737,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372028.615,11555.239,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372029.116,11555.740,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372029.618,11556.242,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372030.120,11556.744,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372030.622,11557.246,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372031.123,11557.747,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372031.625,11558.249,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372032.126,11558.750,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372032.628,11559.252,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372033.130,11559.754,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372033.632,11560.256,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372034.134,11560.758,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372034.636,11561.260,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372035.139,11561.763,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372035.640,11562.264,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372036.142,11562.766,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372036.643,11563.267,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372037.145,11563.769,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372037.597,11564.220,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372038.098,11564.722,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372038.600,11565.224,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372039.101,11565.725,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372039.603,11566.227,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372040.104,11566.728,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372040.606,11567.229,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372041.107,11567.731,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372041.609,11568.233,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372042.111,11568.735,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372042.612,11569.236,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372043.114,11569.738,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372043.615,11570.239,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372044.117,11570.741,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372044.619,11571.243,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372045.120,11571.744,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372045.622,11572.246,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372046.124,11572.748,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372046.626,11573.249,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372047.127,11573.751,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372047.629,11574.252,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372048.130,11574.754,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372048.632,11575.256,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372049.133,11575.757,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372049.635,11576.259,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372050.136,11576.760,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372050.639,11577.263,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372051.141,11577.765,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372051.642,11578.266,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372052.144,11578.768,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372052.595,11579.219,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372053.097,11579.721,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372053.600,11580.223,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372054.101,11580.725,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372054.603,11581.227,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372055.104,11581.728,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372055.606,11582.230,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
1774372056.108,11582.732,8,1,1,1,1,0,0,1,0,1,0,1,1,22763.845703125
