time_unix,monotonic,active,lat,lon,alt_msl,speed_ms,heading_deg,fix_type,num_sv
1774373350.239,12876.863,1,45.4570199,-72.6594479,137.43200000000002,0.039000000804662704,241.86810302734375,3,11
1774373351.243,12877.867,1,45.4570162,-72.6594444,137.52100000000002,0.08100000023841858,241.86810302734375,3,11
1774373352.247,12878.870,1,45.4570167,-72.6594392,137.042,0.22300000488758087,241.86810302734375,3,9
1774373353.249,12879.873,1,45.4570173,-72.6594353,136.737,0.3059999942779541,313.14703369140625,3,11
1774373354.253,12880.877,1,45.4570204,-72.659429,136.058,0.12600000202655792,313.14703369140625,3,12
1774373355.256,12881.880,1,45.4570157,-72.6594238,136.167,0.07400000095367432,313.14703369140625,3,11
1774373356.260,12882.884,1,45.457014,-72.6594209,136.15200000000002,0.06800000369548798,313.14703369140625,3,11
1774373357.263,12883.887,1,45.457014199999996,-72.6594197,136.043,0.04100000113248825,313.14703369140625,3,12
1774373358.266,12884.890,1,45.4570163,-72.6594199,135.846,0.054999999701976776,313.14703369140625,3,14
1774373359.220,12885.844,1,45.4570163,-72.6594199,135.846,0.054999999701976776,313.14703369140625,3,14
1774373360.223,12886.847,1,45.4570163,-72.6594199,135.846,0.054999999701976776,313.14703369140625,3,14
1774373361.227,12887.850,1,45.4570163,-72.6594199,135.846,0.054999999701976776,313.14703369140625,3,14
1774373362.230,12888.853,1,45.4570162,-72.6594142,135.495,0.01899999938905239,313.14703369140625,3,11
1774373363.234,12889.858,1,45.4570126,-72.6594162,135.971,0.017000000923871994,313.14703369140625,3,11
1774373364.238,12890.862,1,45.457006799999995,-72.6594186,136.669,0.02199999988079071,313.14703369140625,3,12
1774373365.241,12891.865,1,45.4569987,-72.6594235,137.735,0.03999999910593033,313.14703369140625,3,12
1774373366.244,12892.868,1,45.4569918,-72.6594243,138.417,0.013000000268220901,313.14703369140625,3,12
1774373367.247,12893.870,1,45.4569854,-72.6594257,139.121,0.00800000037997961,313.14703369140625,3,12
1774373368.250,12894.873,1,45.4569796,-72.6594257,139.654,0.019999999552965164,313.14703369140625,3,13
1774373369.253,12895.877,1,45.456969099999995,-72.6594252,140.497,0.035999998450279236,313.14703369140625,3,14
1774373370.256,12896.879,1,45.456969099999995,-72.6594252,140.497,0.035999998450279236,313.14703369140625,3,14
1774373371.259,12897.883,1,45.4569627,-72.65942919999999,141.357,0.03999999910593033,313.14703369140625,3,13
1774373372.262,12898.886,1,45.4569609,-72.65942849999999,141.552,0.04699999839067459,313.14703369140625,3,11
1774373373.266,12899.890,1,45.4569597,-72.65942799999999,142.005,0.02800000086426735,313.14703369140625,3,13
1774373374.269,12900.893,1,45.4569581,-72.6594281,142.117,0.035999998450279236,313.14703369140625,3,13
1774373375.222,12901.846,1,45.4569581,-72.6594281,142.117,0.035999998450279236,313.14703369140625,3,13
1774373376.229,12902.853,1,45.456953399999996,-72.6594211,141.603,0.013000000268220901,313.14703369140625,3,13
1774373377.232,12903.856,1,45.4569516,-72.6594191,141.538,0.026000000536441803,313.14703369140625,3,13
1774373378.235,12904.859,1,45.4569508,-72.6594174,141.475,0.014000000432133675,313.14703369140625,3,13
1774373379.238,12905.862,1,45.4569465,-72.6594143,141.629,0.013000000268220901,313.14703369140625,3,12
1774373380.241,12906.865,1,45.456944899999996,-72.6594107,141.216,0.028999999165534973,313.14703369140625,3,14
1774373381.244,12907.868,1,45.456944,-72.659408,140.94400000000002,0.023000000044703484,313.14703369140625,3,13
1774373382.247,12908.871,1,45.4569419,-72.6594058,140.598,0.03200000151991844,313.14703369140625,3,13
1774373383.252,12909.875,1,45.4569396,-72.65940379999999,140.612,0.029999999329447746,313.14703369140625,3,13
1774373384.254,12910.878,1,45.456939899999995,-72.6594044,140.625,0.00800000037997961,313.14703369140625,3,13
1774373385.258,12911.881,1,45.4569384,-72.6594044,140.77,0.1080000028014183,313.14703369140625,3,14
1774373386.260,12912.884,1,45.456935099999995,-72.65940259999999,140.80700000000002,0.04399999976158142,313.14703369140625,3,13
1774373387.264,12913.888,1,45.4569347,-72.65940309999999,140.85,0.012000000104308128,313.14703369140625,3,12
1774373388.270,12914.893,1,45.4569341,-72.6594035,140.90200000000002,0.026000000536441803,313.14703369140625,3,13
1774373389.223,12915.846,1,45.4569334,-72.6594028,140.921,0.01600000075995922,313.14703369140625,3,13
1774373390.226,12916.849,1,45.4569336,-72.65940309999999,140.852,0.02500000037252903,313.14703369140625,3,12
1774373391.229,12917.853,1,45.4569328,-72.6594033,140.784,0.05000000074505806,313.14703369140625,3,14
1774373392.232,12918.856,1,45.456933799999995,-72.6594035,140.553,0.03700000047683716,313.14703369140625,3,11
1774373393.237,12919.861,1,45.4569343,-72.6594027,140.421,0.014999999664723873,313.14703369140625,3,13
1774373394.240,12920.864,1,45.4569353,-72.65940259999999,140.186,0.05700000002980232,313.14703369140625,3,13
1774373395.243,12921.867,1,45.4569358,-72.65940359999999,140.19,0.029999999329447746,313.14703369140625,3,11
1774373396.246,12922.870,1,45.4569377,-72.65940259999999,139.81300000000002,0.05400000140070915,313.14703369140625,3,14
1774373397.249,12923.873,1,45.4569389,-72.6594013,139.43200000000002,0.012000000104308128,313.14703369140625,3,14
1774373398.252,12924.876,1,45.4569404,-72.6594006,138.93800000000002,0.029999999329447746,313.14703369140625,3,11
1774373399.254,12925.878,1,45.4569413,-72.6594003,138.449,0.009999999776482582,313.14703369140625,3,14
1774373400.258,12926.882,1,45.4569437,-72.6593994,137.83,0.003000000026077032,313.14703369140625,3,12
1774373401.261,12927.885,1,45.456945999999995,-72.6593998,137.447,0.026000000536441803,313.14703369140625,3,10
1774373402.266,12928.890,1,45.4569483,-72.6594003,137.031,0.014999999664723873,313.14703369140625,3,13
1774373403.269,12929.893,1,45.456950299999995,-72.6594003,136.63,0.009999999776482582,313.14703369140625,3,13
1774373404.223,12930.846,1,45.4569524,-72.65940119999999,136.327,0.020999999716877937,313.14703369140625,3,9
1774373405.226,12931.850,1,45.456953899999995,-72.65940259999999,136.197,0.03200000151991844,313.14703369140625,3,12
1774373406.229,12932.853,1,45.456955,-72.6594032,136.06300000000002,0.019999999552965164,313.14703369140625,3,14
1774373407.233,12933.857,1,45.456956899999994,-72.6594037,135.894,0.020999999716877937,313.14703369140625,3,11
1774373408.236,12934.860,1,45.4569584,-72.6594044,135.805,0.01600000075995922,313.14703369140625,3,14
1774373409.240,12935.864,1,45.456959,-72.65940429999999,135.65,0.017999999225139618,313.14703369140625,3,14
1774373410.244,12936.867,1,45.4569592,-72.6594051,135.638,0.004999999888241291,313.14703369140625,3,9
1774373411.246,12937.870,1,45.456960599999995,-72.6594059,135.603,0.003000000026077032,313.14703369140625,3,11
1774373412.249,12938.873,1,45.456962,-72.6594069,135.644,0.02500000037252903,313.14703369140625,3,13
1774373413.253,12939.876,1,45.4569639,-72.6594085,135.66,0.024000000208616257,313.14703369140625,3,11
1774373414.257,12940.880,1,45.456964,-72.659409,135.649,0.07100000232458115,313.14703369140625,3,12
1774373415.259,12941.883,1,45.456965,-72.6594093,135.656,0.02800000086426735,313.14703369140625,3,12
1774373416.263,12942.887,1,45.4569665,-72.6594099,135.597,0.03700000047683716,313.14703369140625,3,11
1774373417.266,12943.890,1,45.4569666,-72.65941,135.589,0.02800000086426735,313.14703369140625,3,13
1774373418.222,12944.846,1,45.4569665,-72.65941029999999,135.663,0.01600000075995922,313.14703369140625,3,13
1774373419.225,12945.849,1,45.4569663,-72.6594111,135.784,0.05700000002980232,313.14703369140625,3,9
1774373420.228,12946.852,1,45.4569669,-72.6594121,135.935,0.04500000178813934,313.14703369140625,3,13
1774373421.232,12947.856,1,45.4569656,-72.6594123,136.13400000000001,0.032999999821186066,313.14703369140625,3,14
1774373422.236,12948.859,1,45.4569635,-72.6594132,136.526,0.0560000017285347,313.14703369140625,3,12
1774373423.238,12949.862,1,45.456961899999996,-72.6594147,137.004,0.03500000014901161,313.14703369140625,3,13
1774373424.242,12950.866,1,45.456959999999995,-72.6594157,137.473,0.014000000432133675,313.14703369140625,3,13
1774373425.245,12951.869,1,45.4569586,-72.6594166,137.86,0.01899999938905239,313.14703369140625,3,10
1774373426.248,12952.872,1,45.4569572,-72.65941699999999,138.20000000000002,0.004000000189989805,313.14703369140625,3,13
1774373427.251,12953.875,1,45.4569572,-72.65941699999999,138.20000000000002,0.004000000189989805,313.14703369140625,3,13
1774373428.255,12954.878,1,45.4569537,-72.6594161,138.81300000000002,0.03099999949336052,313.14703369140625,3,10
1774373429.258,12955.882,1,45.456952699999995,-72.65941579999999,138.999,0.014999999664723873,313.14703369140625,3,11
1774373430.261,12956.885,1,45.4569513,-72.6594152,139.243,0.01899999938905239,313.14703369140625,3,14
1774373431.264,12957.888,1,45.4569513,-72.6594156,139.348,0.02199999988079071,313.14703369140625,3,11
1774373432.267,12958.891,1,45.4569513,-72.6594157,139.518,0.023000000044703484,313.14703369140625,3,12
1774373433.220,12959.844,1,45.4569507,-72.65941529999999,139.743,0.02199999988079071,313.14703369140625,3,11
1774373434.223,12960.847,1,45.4569501,-72.65941339999999,140.299,0.03099999949336052,313.14703369140625,3,10
1774373435.227,12961.851,1,45.4569494,-72.6594124,140.615,0.003000000026077032,313.14703369140625,3,11
1774373436.230,12962.854,1,45.4569477,-72.65941049999999,140.803,0.10000000149011612,313.14703369140625,3,12
1774373437.234,12963.858,1,45.4569471,-72.6594096,141.013,0.050999999046325684,313.14703369140625,3,12
1774373438.239,12964.863,1,45.456945499999996,-72.6594087,141.181,0.024000000208616257,313.14703369140625,3,11
1774373439.242,12965.866,1,45.4569432,-72.6594081,141.494,0.035999998450279236,313.14703369140625,3,11
1774373440.245,12966.869,1,45.4569419,-72.659407,141.673,0.006000000052154064,313.14703369140625,3,11
1774373441.248,12967.872,1,45.4569428,-72.6594082,141.91400000000002,0.013000000268220901,313.14703369140625,3,11
1774373442.251,12968.874,1,45.4569428,-72.6594089,142.228,0.028999999165534973,313.14703369140625,3,12
1774373443.254,12969.878,1,45.4569365,-72.6594049,141.519,0.1720000058412552,313.76318359375,3,11
1774373444.257,12970.880,1,45.4569276,-72.6593986,141.043,0.03500000014901161,313.76318359375,3,13
1774373445.259,12971.883,1,45.4569258,-72.6593979,140.989,0.028999999165534973,313.76318359375,3,11
1774373446.263,12972.886,1,45.456924099999995,-72.6593962,141.038,0.04500000178813934,313.76318359375,3,13
1774373447.266,12973.890,1,45.456919,-72.6593922,140.893,0.06800000369548798,313.76318359375,3,14
1774373448.269,12974.893,1,45.4569133,-72.6593879,140.844,0.026000000536441803,313.76318359375,3,13
1774373449.222,12975.846,1,45.4569098,-72.6593844,140.667,0.014999999664723873,313.76318359375,3,14
1774373450.226,12976.850,1,45.4569068,-72.659382,140.69400000000002,0.03400000184774399,313.76318359375,3,14
1774373451.229,12977.853,1,45.456902899999996,-72.6593778,140.794,0.02800000086426735,313.76318359375,3,13
1774373452.232,12978.856,1,45.456902,-72.6593769,140.725,0.017999999225139618,313.76318359375,3,12
1774373453.235,12979.859,1,45.456902,-72.6593769,140.725,0.017999999225139618,313.76318359375,3,12
1774373454.239,12980.863,1,45.4569,-72.6593745,140.583,0.04600000008940697,313.76318359375,3,12
1774373455.248,12981.872,1,45.4569,-72.6593745,140.583,0.04600000008940697,313.76318359375,3,12
1774373456.251,12982.875,1,45.4569,-72.6593745,140.583,0.04600000008940697,313.76318359375,3,12
1774373457.254,12983.878,1,45.4568983,-72.6593741,140.757,0.029999999329447746,313.76318359375,3,13
1774373458.257,12984.881,1,45.4568985,-72.6593729,141.394,0.0860000029206276,313.76318359375,3,14
1774373459.261,12985.885,1,45.4568945,-72.6593682,141.65,0.05400000140070915,313.76318359375,3,14
1774373460.263,12986.887,1,45.456894299999995,-72.6593678,141.644,0.057999998331069946,313.76318359375,3,11
1774373461.268,12987.892,1,45.456893799999996,-72.6593686,141.89000000000001,0.012000000104308128,313.76318359375,3,12
1774373462.221,12988.845,1,45.4568916,-72.6593682,142.205,0.026000000536441803,313.76318359375,3,14
1774373463.225,12989.849,1,45.4568886,-72.6593654,142.586,0.039000000804662704,313.76318359375,3,13
1774373464.228,12990.852,1,45.4568866,-72.659365,142.706,0.014999999664723873,313.76318359375,3,11
1774373465.231,12991.855,1,45.4568849,-72.65936359999999,142.79,0.003000000026077032,313.76318359375,3,12
1774373466.235,12992.859,1,45.4568845,-72.6593644,142.828,0.019999999552965164,313.76318359375,3,9
1774373467.238,12993.862,1,45.4568831,-72.65936409999999,142.887,0.014000000432133675,313.76318359375,3,11
1774373468.242,12994.866,1,45.4568826,-72.6593645,142.831,0.039000000804662704,313.76318359375,3,14
1774373469.245,12995.869,1,45.4568826,-72.6593645,142.831,0.039000000804662704,313.76318359375,3,14
1774373470.248,12996.872,1,45.4568838,-72.6593635,143.171,0.009999999776482582,313.76318359375,3,14
1774373471.253,12997.877,1,45.4568827,-72.6593628,143.147,0.01899999938905239,313.76318359375,3,12
1774373472.256,12998.880,1,45.456880399999996,-72.6593594,143.078,0.09099999815225601,313.76318359375,3,14
1774373473.258,12999.882,1,45.4568815,-72.6593596,142.915,0.04399999976158142,313.76318359375,3,13
1774373474.261,13000.885,1,45.4568838,-72.65935979999999,142.491,0.054999999701976776,313.76318359375,3,12
1774373475.265,13001.889,1,45.456885,-72.6593582,141.989,0.05400000140070915,313.76318359375,3,14
1774373476.268,13002.892,1,45.456886,-72.6593583,141.851,0.035999998450279236,313.76318359375,3,12
1774373477.221,13003.845,1,45.456885899999996,-72.6593553,141.867,0.01899999938905239,313.76318359375,3,13
1774373478.225,13004.849,1,45.456884699999996,-72.65935259999999,142.169,0.1889999955892563,313.76318359375,3,13
1774373479.228,13005.852,1,45.456883999999995,-72.65935019999999,142.017,0.028999999165534973,313.76318359375,3,11
1774373480.232,13006.856,1,45.4568839,-72.6593479,141.931,0.04399999976158142,313.76318359375,3,14
1774373481.235,13007.859,1,45.4568824,-72.6593446,141.756,0.009999999776482582,313.76318359375,3,13
1774373482.239,13008.863,1,45.4568811,-72.6593417,141.747,0.014000000432133675,313.76318359375,3,13
1774373483.242,13009.866,1,45.456878499999995,-72.6593376,141.888,0.1770000010728836,213.5744171142578,3,14
1774373484.245,13010.869,1,45.4568741,-72.6593321,142.181,0.024000000208616257,213.5744171142578,3,13
1774373485.248,13011.872,1,45.4568716,-72.65932889999999,142.285,0.03200000151991844,213.5744171142578,3,12
1774373486.251,13012.875,1,45.4568685,-72.6593259,142.398,0.012000000104308128,213.5744171142578,3,11
1774373487.255,13013.879,1,45.456865199999996,-72.65932219999999,142.40200000000002,0.07699999958276749,213.5744171142578,3,13
1774373488.258,13014.882,1,45.4568605,-72.65931739999999,142.623,0.04699999839067459,213.5744171142578,3,13
1774373489.261,13015.884,1,45.4568565,-72.65931359999999,142.675,0.01899999938905239,213.5744171142578,3,14
1774373490.264,13016.888,1,45.456852999999995,-72.6593102,142.785,0.024000000208616257,213.5744171142578,3,13
1774373491.267,13017.891,1,45.456849399999996,-72.6593074,142.929,0.061000000685453415,213.5744171142578,3,13
1774373492.270,13018.894,1,45.456846399999996,-72.6593044,143.04500000000002,0.05299999937415123,213.5744171142578,3,12
1774373493.223,13019.847,1,45.456844,-72.65930159999999,143.17000000000002,0.03200000151991844,213.5744171142578,3,12
1774373494.227,13020.850,1,45.4568429,-72.6592998,143.228,0.032999999821186066,213.5744171142578,3,11
1774373495.230,13021.854,1,45.4568423,-72.6592986,143.184,0.0430000014603138,213.5744171142578,3,10
1774373496.234,13022.858,1,45.456842099999996,-72.6592974,143.02700000000002,0.024000000208616257,213.5744171142578,3,12
1774373497.237,13023.861,1,45.4568425,-72.6592972,142.94400000000002,0.01899999938905239,213.5744171142578,3,13
1774373498.240,13024.864,1,45.4568435,-72.6592977,142.796,0.009999999776482582,213.5744171142578,3,13
1774373499.244,13025.867,1,45.4568436,-72.65929779999999,142.455,0.004000000189989805,213.5744171142578,3,12
1774373500.248,13026.871,1,45.456844499999995,-72.65929729999999,142.201,0.027000000700354576,213.5744171142578,3,13
1774373501.251,13027.875,1,45.4568462,-72.6592974,141.858,0.04699999839067459,213.5744171142578,3,12
1774373502.253,13028.877,1,45.4568484,-72.6592972,141.522,0.04399999976158142,213.5744171142578,3,14
1774373503.257,13029.881,1,45.4568498,-72.6592967,141.142,0.03799999877810478,213.5744171142578,3,13
1774373504.259,13030.883,1,45.4568513,-72.6592974,140.679,0.04500000178813934,213.5744171142578,3,13
1774373505.263,13031.887,1,45.4568525,-72.6592982,140.383,0.024000000208616257,213.5744171142578,3,12
1774373506.266,13032.890,1,45.4568538,-72.6592993,139.997,0.03099999949336052,213.5744171142578,3,11
1774373507.270,13033.894,1,45.4568564,-72.65930139999999,139.68200000000002,0.013000000268220901,213.5744171142578,3,14
