time_unix,monotonic,channel_0,channel_1,channel_2,channel_3
1774375008.970,14535.594,0.0,0.0,0.0,0.0
1774375009.472,14536.096,0.0,0.0,0.0,0.0
1774375009.973,14536.597,0.0,0.0,0.0,0.0
1774375010.475,14537.099,0.0,0.0,0.0,0.0
1774375010.976,14537.600,0.0,0.0,0.0,0.0
1774375011.478,14538.102,0.0,0.0,0.0,0.0
1774375011.929,14538.553,0.0,0.0,0.0,0.0
1774375012.431,14539.055,0.0,0.0,0.0,0.0
1774375012.933,14539.557,0.0,0.0,0.0,0.0
1774375013.434,14540.058,0.0,0.0,0.0,0.0
1774375013.936,14540.560,0.0,0.0,0.0,0.0
1774375014.437,14541.061,0.0,0.0,0.0,0.0
1774375014.939,14541.563,0.0,0.0,0.0,0.0
1774375015.441,14542.064,0.0,0.0,0.0,0.0
1774375015.942,14542.566,0.0,0.0,0.0,0.0
1774375016.444,14543.068,0.0,0.0,0.0,0.0
1774375016.946,14543.570,0.0,0.0,0.0,0.0
1774375017.447,14544.071,0.0,0.0,0.0,0.0
1774375017.949,14544.573,0.0,0.0,0.0,0.0
1774375018.450,14545.074,0.0,0.0,0.0,0.0
1774375018.952,14545.576,0.0,0.0,0.0,0.0
1774375019.453,14546.077,0.0,0.0,0.0,0.0
1774375019.955,14546.579,0.0,0.0,0.0,0.0
1774375020.457,14547.080,0.0,0.0,0.0,0.0
1774375020.958,14547.582,0.0,0.0,0.0,0.0
1774375021.460,14548.084,0.0,0.0,0.0,0.0
1774375021.961,14548.585,0.0,0.0,0.0,0.0
1774375022.463,14549.087,0.0,0.0,0.0,0.0
1774375022.965,14549.589,0.0,0.0,0.0,0.0
1774375023.466,14550.090,0.0,0.0,0.0,0.0
1774375023.968,14550.592,0.0,0.0,0.0,0.0
1774375024.470,14551.094,0.0,0.0,0.0,0.0
1774375024.972,14551.596,0.0,0.0,0.0,0.0
1774375025.473,14552.097,0.0,0.0,0.0,0.0
1774375025.975,14552.599,0.0,0.0,0.0,0.0
1774375026.476,14553.100,0.0,0.0,0.0,0.0
1774375026.978,14553.602,0.0,0.0,0.0,0.0
1774375027.429,14554.053,0.0,0.0,0.0,0.0
1774375027.931,14554.555,0.0,0.0,0.0,0.0
1774375028.432,14555.056,0.0,0.0,0.0,0.0
1774375028.934,14555.558,0.0,0.0,0.0,0.0
1774375029.436,14556.060,0.0,0.0,0.0,0.0
1774375029.937,14556.561,0.0,0.0,0.0,0.0
1774375030.439,14557.063,0.0,0.0,0.0,0.0
1774375030.940,14557.564,0.0,0.0,0.0,0.0
1774375031.442,14558.066,0.0,0.0,0.0,0.0
1774375031.944,14558.568,0.0,0.0,0.0,0.0
1774375032.445,14559.069,0.0,0.0,0.0,0.0
1774375032.947,14559.571,0.0,0.0,0.0,0.0
1774375033.448,14560.072,0.0,0.0,0.0,0.0
1774375033.950,14560.574,0.0,0.0,0.0,0.0
1774375034.452,14561.075,0.0,0.0,0.0,0.0
1774375034.953,14561.577,0.0,0.0,0.0,0.0
1774375035.455,14562.079,0.0,0.0,0.0,0.0
1774375035.956,14562.580,0.0,0.0,0.0,0.0
1774375036.458,14563.082,0.0,0.0,0.0,0.0
1774375036.959,14563.583,0.0,0.0,0.0,0.0
1774375037.461,14564.085,0.0,0.0,0.0,0.0
1774375037.963,14564.586,0.0,0.0,0.0,0.0
1774375038.464,14565.088,0.0,0.0,0.0,0.0
1774375038.966,14565.590,0.0,0.0,0.0,0.0
1774375039.468,14566.091,0.0,0.0,0.0,0.0
1774375039.969,14566.593,0.0,0.0,0.0,0.0
1774375040.471,14567.095,0.0,0.0,0.0,0.0
1774375040.972,14567.596,0.0,0.0,0.0,0.0
1774375041.474,14568.098,0.0,0.0,0.0,0.0
1774375041.975,14568.599,0.0,0.0,0.0,0.0
1774375042.477,14569.101,0.0,0.0,0.0,0.0
1774375042.978,14569.602,0.0,0.0,0.0,0.0
1774375043.430,14570.054,0.0,0.0,0.0,0.0
1774375043.932,14570.555,0.0,0.0,0.0,0.0
1774375044.433,14571.057,0.0,0.0,0.0,0.0
1774375044.935,14571.559,0.0,0.0,0.0,0.0
1774375045.436,14572.060,0.0,0.0,0.0,0.0
1774375045.938,14572.562,0.0,0.0,0.0,0.0
1774375046.440,14573.064,0.0,0.0,0.0,0.0
1774375046.941,14573.565,0.0,0.0,0.0,0.0
1774375047.443,14574.067,0.0,0.0,0.0,0.0
1774375047.944,14574.568,0.0,0.0,0.0,0.0
1774375048.446,14575.070,0.0,0.0,0.0,0.0
1774375048.948,14575.572,0.0,0.0,0.0,0.0
1774375049.449,14576.073,0.0,0.0,0.0,0.0
1774375049.951,14576.575,0.0,0.0,0.0,0.0
1774375050.452,14577.076,0.0,0.0,0.0,0.0
1774375050.954,14577.578,0.0,0.0,0.0,0.0
1774375051.455,14578.079,0.0,0.0,0.0,0.0
1774375051.957,14578.581,0.0,0.0,0.0,0.0
1774375052.459,14579.082,0.0,0.0,0.0,0.0
1774375052.960,14579.584,0.0,0.0,0.0,0.0
1774375053.462,14580.086,0.0,0.0,0.0,0.0
1774375053.964,14580.587,0.0,0.0,0.0,0.0
1774375054.465,14581.089,0.0,0.0,0.0,0.0
1774375054.967,14581.591,0.0,0.0,0.0,0.0
1774375055.468,14582.092,0.0,0.0,0.0,0.0
1774375055.970,14582.594,0.0,0.0,0.0,0.0
1774375056.472,14583.096,0.0,0.0,0.0,0.0
1774375056.973,14583.597,0.0,0.0,0.0,0.0
1774375057.475,14584.099,0.0,0.0,0.0,0.0
1774375057.977,14584.601,0.0,0.0,0.0,0.0
1774375058.478,14585.102,0.0,0.0,0.0,0.0
1774375058.929,14585.553,0.0,0.0,0.0,0.0
1774375059.431,14586.055,0.0,0.0,0.0,0.0
1774375059.933,14586.556,0.0,0.0,0.0,0.0
1774375060.434,14587.058,0.0,0.0,0.0,0.0
1774375060.936,14587.560,0.0,0.0,0.0,0.0
1774375061.437,14588.061,0.0,0.0,0.0,0.0
1774375061.939,14588.563,0.0,0.0,0.0,0.0
1774375062.441,14589.064,0.0,0.0,0.0,0.0
1774375062.942,14589.566,0.0,0.0,0.0,0.0
1774375063.444,14590.068,0.0,0.0,0.0,0.0
1774375063.946,14590.570,0.0,0.0,0.0,0.0
1774375064.447,14591.071,0.0,0.0,0.0,0.0
1774375064.949,14591.573,0.0,0.0,0.0,0.0
1774375065.450,14592.074,0.0,0.0,0.0,0.0
1774375065.952,14592.576,0.0,0.0,0.0,0.0
1774375066.454,14593.078,0.0,0.0,0.0,0.0
1774375066.955,14593.579,0.0,0.0,0.0,0.0
1774375067.457,14594.081,0.0,0.0,0.0,0.0
1774375067.959,14594.583,0.0,0.0,0.0,0.0
1774375068.461,14595.084,0.0,0.0,0.0,0.0
1774375068.962,14595.586,0.0,0.0,0.0,0.0
1774375069.464,14596.088,0.0,0.0,0.0,0.0
1774375069.966,14596.590,0.0,0.0,0.0,0.0
1774375070.467,14597.091,0.0,0.0,0.0,0.0
1774375070.969,14597.593,0.0,0.0,0.0,0.0
1774375071.471,14598.095,0.0,0.0,0.0,0.0
1774375071.973,14598.596,0.0,0.0,0.0,0.0
1774375072.474,14599.098,0.0,0.0,0.0,0.0
1774375072.976,14599.600,0.0,0.0,0.0,0.0
1774375073.477,14600.101,0.0,0.0,0.0,0.0
1774375073.929,14600.553,0.0,0.0,0.0,0.0
1774375074.430,14601.054,0.0,0.0,0.0,0.0
1774375074.932,14601.556,0.0,0.0,0.0,0.0
1774375075.434,14602.058,0.0,0.0,0.0,0.0
1774375075.936,14602.560,0.0,0.0,0.0,0.0
1774375076.437,14603.061,0.0,0.0,0.0,0.0
1774375076.939,14603.563,0.0,0.0,0.0,0.0
1774375077.440,14604.064,0.0,0.0,0.0,0.0
1774375077.942,14604.566,0.0,0.0,0.0,0.0
1774375078.444,14605.068,0.0,0.0,0.0,0.0
1774375078.946,14605.569,0.0,0.0,0.0,0.0
1774375079.447,14606.071,0.0,0.0,0.0,0.0
1774375079.949,14606.573,0.0,0.0,0.0,0.0
1774375080.450,14607.074,0.0,0.0,0.0,0.0
1774375080.952,14607.576,0.0,0.0,0.0,0.0
1774375081.453,14608.077,0.0,0.0,0.0,0.0
1774375081.955,14608.579,0.0,0.0,0.0,0.0
1774375082.457,14609.080,0.0,0.0,0.0,0.0
1774375082.958,14609.582,0.0,0.0,0.0,0.0
1774375083.460,14610.084,0.0,0.0,0.0,0.0
1774375083.962,14610.585,0.0,0.0,0.0,0.0
1774375084.463,14611.087,0.0,0.0,0.0,0.0
1774375084.965,14611.589,0.0,0.0,0.0,0.0
1774375085.467,14612.090,0.0,0.0,0.0,0.0
1774375085.968,14612.592,0.0,0.0,0.0,0.0
1774375086.470,14613.094,0.0,0.0,0.0,0.0
1774375086.971,14613.595,0.0,0.0,0.0,0.0
1774375087.473,14614.097,0.0,0.0,0.0,0.0
1774375087.974,14614.598,0.0,0.0,0.0,0.0
1774375088.476,14615.100,0.0,0.0,0.0,0.0
1774375088.977,14615.601,0.0,0.0,0.0,0.0
1774375089.479,14616.102,0.0,0.0,0.0,0.0
1774375089.930,14616.554,0.0,0.0,0.0,0.0
1774375090.431,14617.055,0.0,0.0,0.0,0.0
1774375090.933,14617.557,0.0,0.0,0.0,0.0
1774375091.434,14618.058,0.0,0.0,0.0,0.0
1774375091.936,14618.560,0.0,0.0,0.0,0.0
1774375092.437,14619.061,0.0,0.0,0.0,0.0
1774375092.939,14619.562,0.0,0.0,0.0,0.0
1774375093.440,14620.064,0.0,0.0,0.0,0.0
1774375093.942,14620.565,0.0,0.0,0.0,0.0
1774375094.443,14621.067,0.0,0.0,0.0,0.0
1774375094.945,14621.569,0.0,0.0,0.0,0.0
1774375095.447,14622.070,0.0,0.0,0.0,0.0
1774375095.948,14622.572,0.0,0.0,0.0,0.0
1774375096.450,14623.074,0.0,0.0,0.0,0.0
1774375096.951,14623.575,0.0,0.0,0.0,0.0
1774375097.453,14624.077,0.0,0.0,0.0,0.0
1774375097.955,14624.579,0.0,0.0,0.0,0.0
1774375098.456,14625.080,0.0,0.0,0.0,0.0
1774375098.958,14625.582,0.0,0.0,0.0,0.0
1774375099.459,14626.083,0.0,0.0,0.0,0.0
1774375099.961,14626.585,0.0,0.0,0.0,0.0
1774375100.462,14627.086,0.0,0.0,0.0,0.0
1774375100.964,14627.588,0.0,0.0,0.0,0.0
1774375101.466,14628.090,0.0,0.0,0.0,0.0
1774375101.968,14628.592,0.0,0.0,0.0,0.0
1774375102.469,14629.093,0.0,0.0,0.0,0.0
1774375102.971,14629.595,0.0,0.0,0.0,0.0
1774375103.473,14630.097,0.0,0.0,0.0,0.0
1774375103.975,14630.599,0.0,0.0,0.0,0.0
1774375104.476,14631.100,0.0,0.0,0.0,0.0
1774375104.978,14631.602,0.0,0.0,0.0,0.0
1774375105.430,14632.054,0.0,0.0,0.0,0.0
1774375105.931,14632.555,0.0,0.0,0.0,0.0
1774375106.433,14633.057,0.0,0.0,0.0,0.0
1774375106.935,14633.559,0.0,0.0,0.0,0.0
1774375107.437,14634.060,0.0,0.0,0.0,0.0
1774375107.938,14634.562,0.0,0.0,0.0,0.0
1774375108.440,14635.064,0.0,0.0,0.0,0.0
1774375108.941,14635.565,0.0,0.0,0.0,0.0
1774375109.443,14636.067,0.0,0.0,0.0,0.0
1774375109.945,14636.568,0.0,0.0,0.0,0.0
1774375110.446,14637.070,0.0,0.0,0.0,0.0
1774375110.948,14637.572,0.0,0.0,0.0,0.0
1774375111.450,14638.073,0.0,0.0,0.0,0.0
1774375111.951,14638.575,0.0,0.0,0.0,0.0
1774375112.453,14639.076,0.0,0.0,0.0,0.0
1774375112.954,14639.578,0.0,0.0,0.0,0.0
1774375113.456,14640.079,0.0,0.0,0.0,0.0
1774375113.957,14640.581,0.0,0.0,0.0,0.0
1774375114.459,14641.083,0.0,0.0,0.0,0.0
1774375114.960,14641.584,0.0,0.0,0.0,0.0
1774375115.462,14642.086,0.0,0.0,0.0,0.0
1774375115.964,14642.588,0.0,0.0,0.0,0.0
1774375116.466,14643.090,0.0,0.0,0.0,0.0
1774375116.968,14643.592,0.0,0.0,0.0,0.0
1774375117.469,14644.093,0.0,0.0,0.0,0.0
1774375117.971,14644.595,0.0,0.0,0.0,0.0
1774375118.473,14645.097,0.0,0.0,0.0,0.0
1774375118.975,14645.599,0.0,0.0,0.0,0.0
1774375119.476,14646.100,0.0,0.0,0.0,0.0
1774375119.978,14646.601,0.0,0.0,0.0,0.0
1774375120.429,14647.053,0.0,0.0,0.0,0.0
1774375120.930,14647.554,0.0,0.0,0.0,0.0
1774375121.432,14648.056,0.0,0.0,0.0,0.0
1774375121.934,14648.557,0.0,0.0,0.0,0.0
1774375122.435,14649.059,0.0,0.0,0.0,0.0
1774375122.937,14649.561,0.0,0.0,0.0,0.0
1774375123.438,14650.062,0.0,0.0,0.0,0.0
1774375123.940,14650.564,0.0,0.0,0.0,0.0
1774375124.442,14651.066,0.0,0.0,0.0,0.0
1774375124.943,14651.567,0.0,0.0,0.0,0.0
1774375125.445,14652.069,0.0,0.0,0.0,0.0
1774375125.946,14652.570,0.0,0.0,0.0,0.0
1774375126.448,14653.072,0.0,0.0,0.0,0.0
1774375126.949,14653.573,0.0,0.0,0.0,0.0
1774375127.451,14654.075,0.0,0.0,0.0,0.0
1774375127.953,14654.577,0.0,0.0,0.0,0.0
1774375128.454,14655.078,0.0,0.0,0.0,0.0
1774375128.956,14655.580,0.0,0.0,0.0,0.0
1774375129.458,14656.082,0.0,0.0,0.0,0.0
1774375129.959,14656.583,0.0,0.0,0.0,0.0
1774375130.461,14657.085,0.0,0.0,0.0,0.0
1774375130.963,14657.587,0.0,0.0,0.0,0.0
1774375131.464,14658.088,0.0,0.0,0.0,0.0
1774375131.966,14658.590,0.0,0.0,0.0,0.0
1774375132.468,14659.092,0.0,0.0,0.0,0.0
1774375132.969,14659.593,0.0,0.0,0.0,0.0
1774375133.471,14660.095,0.0,0.0,0.0,0.0
1774375133.972,14660.596,0.0,0.0,0.0,0.0
1774375134.474,14661.098,0.0,0.0,0.0,0.0
1774375134.976,14661.599,0.0,0.0,0.0,0.0
1774375135.477,14662.101,0.0,0.0,0.0,0.0
1774375135.929,14662.553,0.0,0.0,0.0,0.0
1774375136.430,14663.054,0.0,0.0,0.0,0.0
1774375136.932,14663.556,0.0,0.0,0.0,0.0
1774375137.434,14664.058,0.0,0.0,0.0,0.0
1774375137.936,14664.559,0.0,0.0,0.0,0.0
1774375138.437,14665.061,0.0,0.0,0.0,0.0
1774375138.939,14665.563,0.0,0.0,0.0,0.0
1774375139.441,14666.064,0.0,0.0,0.0,0.0
1774375139.942,14666.566,0.0,0.0,0.0,0.0
1774375140.444,14667.068,0.0,0.0,0.0,0.0
1774375140.945,14667.569,0.0,0.0,0.0,0.0
1774375141.447,14668.071,0.0,0.0,0.0,0.0
1774375141.949,14668.572,0.0,0.0,0.0,0.0
1774375142.450,14669.074,0.0,0.0,0.0,0.0
1774375142.952,14669.576,0.0,0.0,0.0,0.0
1774375143.453,14670.077,0.0,0.0,0.0,0.0
1774375143.955,14670.579,0.0,0.0,0.0,0.0
1774375144.457,14671.081,0.0,0.0,0.0,0.0
1774375144.959,14671.582,0.0,0.0,0.0,0.0
1774375145.460,14672.084,0.0,0.0,0.0,0.0
1774375145.962,14672.586,0.0,0.0,0.0,0.0
1774375146.463,14673.087,0.0,0.0,0.0,0.0
1774375146.965,14673.589,0.0,0.0,0.0,0.0
1774375147.467,14674.091,0.0,0.0,0.0,0.0
1774375147.968,14674.592,0.0,0.0,0.0,0.0
1774375148.470,14675.094,0.0,0.0,0.0,0.0
1774375148.972,14675.596,0.0,0.0,0.0,0.0
1774375149.473,14676.097,0.0,0.0,0.0,0.0
1774375149.975,14676.599,0.0,0.0,0.0,0.0
1774375150.477,14677.101,0.0,0.0,0.0,0.0
1774375150.979,14677.602,0.0,0.0,0.0,0.0
1774375151.430,14678.054,0.0,0.0,0.0,0.0
1774375151.932,14678.556,0.0,0.0,0.0,0.0
1774375152.434,14679.057,0.0,0.0,0.0,0.0
1774375152.935,14679.559,0.0,0.0,0.0,0.0
1774375153.437,14680.061,0.0,0.0,0.0,0.0
1774375153.939,14680.563,0.0,0.0,0.0,0.0
1774375154.440,14681.064,0.0,0.0,0.0,0.0
1774375154.942,14681.566,0.0,0.0,0.0,0.0
1774375155.444,14682.068,0.0,0.0,0.0,0.0
1774375155.945,14682.569,0.0,0.0,0.0,0.0
1774375156.447,14683.071,0.0,0.0,0.0,0.0
1774375156.949,14683.572,0.0,0.0,0.0,0.0
1774375157.450,14684.074,0.0,0.0,0.0,0.0
1774375157.952,14684.576,0.0,0.0,0.0,0.0
1774375158.453,14685.077,0.0,0.0,0.0,0.0
1774375158.955,14685.579,0.0,0.0,0.0,0.0
1774375159.456,14686.080,0.0,0.0,0.0,0.0
1774375159.958,14686.582,0.0,0.0,0.0,0.0
1774375160.459,14687.083,0.0,0.0,0.0,0.0
1774375160.961,14687.585,0.0,0.0,0.0,0.0
1774375161.462,14688.086,0.0,0.0,0.0,0.0
1774375161.964,14688.588,0.0,0.0,0.0,0.0
1774375162.465,14689.089,0.0,0.0,0.0,0.0
1774375162.967,14689.591,0.0,0.0,0.0,0.0
1774375163.468,14690.092,0.0,0.0,0.0,0.0
1774375163.970,14690.594,0.0,0.0,0.0,0.0
1774375164.471,14691.095,0.0,0.0,0.0,0.0
1774375164.972,14691.596,0.0,0.0,0.0,0.0
1774375165.474,14692.098,0.0,0.0,0.0,0.0
1774375165.976,14692.599,0.0,0.0,0.0,0.0
1774375166.477,14693.101,0.0,0.0,0.0,0.0
1774375166.979,14693.602,0.0,0.0,0.0,0.0
1774375167.430,14694.054,0.0,0.0,0.0,0.0
1774375167.932,14694.555,0.0,0.0,0.0,0.0
1774375168.433,14695.057,0.0,0.0,0.0,0.0
1774375168.935,14695.559,0.0,0.0,0.0,0.0
1774375169.436,14696.060,0.0,0.0,0.0,0.0
1774375169.938,14696.562,0.0,0.0,0.0,0.0
1774375170.439,14697.063,0.0,0.0,0.0,0.0
1774375170.941,14697.565,0.0,0.0,0.0,0.0
1774375171.442,14698.066,0.0,0.0,0.0,0.0
1774375171.944,14698.568,0.0,0.0,0.0,0.0
1774375172.446,14699.070,0.0,0.0,0.0,0.0
1774375172.947,14699.571,0.0,0.0,0.0,0.0
1774375173.449,14700.073,0.0,0.0,0.0,0.0
1774375173.951,14700.575,0.0,0.0,0.0,0.0
1774375174.452,14701.076,0.0,0.0,0.0,0.0
1774375174.954,14701.578,0.0,0.0,0.0,0.0
1774375175.455,14702.079,0.0,0.0,0.0,0.0
1774375175.957,14702.581,0.0,0.0,0.0,0.0
1774375176.459,14703.082,0.0,0.0,0.0,0.0
1774375176.960,14703.584,0.0,0.0,0.0,0.0
1774375177.462,14704.086,0.0,0.0,0.0,0.0
1774375177.963,14704.587,0.0,0.0,0.0,0.0
1774375178.465,14705.089,0.0,0.0,0.0,0.0
1774375178.967,14705.590,0.0,0.0,0.0,0.0
1774375179.468,14706.092,0.0,0.0,0.0,0.0
1774375179.970,14706.594,0.0,0.0,0.0,0.0
1774375180.471,14707.095,0.0,0.0,0.0,0.0
1774375180.973,14707.596,0.0,0.0,0.0,0.0
1774375181.474,14708.098,0.0,0.0,0.0,0.0
1774375181.975,14708.599,0.0,0.0,0.0,0.0
1774375182.477,14709.101,0.0,0.0,0.0,0.0
1774375182.979,14709.603,0.0,0.0,0.0,0.0
1774375183.430,14710.054,0.0,0.0,0.0,0.0
1774375183.932,14710.555,0.0,0.0,0.0,0.0
1774375184.433,14711.057,0.0,0.0,0.0,0.0
1774375184.935,14711.559,0.0,0.0,0.0,0.0
1774375185.436,14712.060,0.0,0.0,0.0,0.0
1774375185.938,14712.562,0.0,0.0,0.0,0.0
1774375186.440,14713.063,0.0,0.0,0.0,0.0
1774375186.941,14713.565,0.0,0.0,0.0,0.0
1774375187.443,14714.067,0.0,0.0,0.0,0.0
1774375187.944,14714.568,0.0,0.0,0.0,0.0
1774375188.446,14715.070,0.0,0.0,0.0,0.0
1774375188.947,14715.571,0.0,0.0,0.0,0.0
1774375189.449,14716.073,0.0,0.0,0.0,0.0
1774375189.951,14716.575,0.0,0.0,0.0,0.0
1774375190.452,14717.076,0.0,0.0,0.0,0.0
1774375190.954,14717.578,0.0,0.0,0.0,0.0
1774375191.455,14718.079,0.0,0.0,0.0,0.0
1774375191.957,14718.581,0.0,0.0,0.0,0.0
1774375192.459,14719.083,0.0,0.0,0.0,0.0
1774375192.960,14719.584,0.0,0.0,0.0,0.0
1774375193.462,14720.086,0.0,0.0,0.0,0.0
1774375193.964,14720.587,0.0,0.0,0.0,0.0
1774375194.465,14721.089,0.0,0.0,0.0,0.0
1774375194.967,14721.591,0.0,0.0,0.0,0.0
1774375195.468,14722.092,0.0,0.0,0.0,0.0
1774375195.970,14722.594,0.0,0.0,0.0,0.0
1774375196.472,14723.096,0.0,0.0,0.0,0.0
1774375196.973,14723.597,0.0,0.0,0.0,0.0
1774375197.475,14724.099,0.0,0.0,0.0,0.0
1774375197.977,14724.601,0.0,0.0,0.0,0.0
1774375198.478,14725.102,0.0,0.0,0.0,0.0
1774375198.930,14725.554,0.0,0.0,0.0,0.0
1774375199.432,14726.056,0.0,0.0,0.0,0.0
1774375199.933,14726.557,0.0,0.0,0.0,0.0
1774375200.435,14727.059,0.0,0.0,0.0,0.0
1774375200.937,14727.560,0.0,0.0,0.0,0.0
1774375201.438,14728.062,0.0,0.0,0.0,0.0
1774375201.940,14728.564,0.0,0.0,0.0,0.0
1774375202.441,14729.065,0.0,0.0,0.0,0.0
1774375202.943,14729.567,0.0,0.0,0.0,0.0
1774375203.445,14730.069,0.0,0.0,0.0,0.0
1774375203.946,14730.570,0.0,0.0,0.0,0.0
1774375204.448,14731.072,0.0,0.0,0.0,0.0
1774375204.950,14731.573,0.0,0.0,0.0,0.0
1774375205.451,14732.075,0.0,0.0,0.0,0.0
1774375205.953,14732.577,0.0,0.0,0.0,0.0
1774375206.455,14733.078,0.0,0.0,0.0,0.0
1774375206.956,14733.580,0.0,0.0,0.0,0.0
1774375207.458,14734.082,0.0,0.0,0.0,0.0
1774375207.960,14734.584,0.0,0.0,0.0,0.0
1774375208.461,14735.085,0.0,0.0,0.0,0.0
1774375208.963,14735.587,0.0,0.0,0.0,0.0
1774375209.465,14736.089,0.0,0.0,0.0,0.0
1774375209.967,14736.591,0.0,0.0,0.0,0.0
1774375210.468,14737.092,0.0,0.0,0.0,0.0
1774375210.970,14737.594,0.0,0.0,0.0,0.0
1774375211.472,14738.096,0.0,0.0,0.0,0.0
1774375211.974,14738.597,0.0,0.0,0.0,0.0
1774375212.475,14739.099,0.0,0.0,0.0,0.0
1774375212.977,14739.601,0.0,0.0,0.0,0.0
1774375213.478,14740.102,0.0,0.0,0.0,0.0
1774375213.930,14740.554,0.0,0.0,0.0,0.0
1774375214.431,14741.055,0.0,0.0,0.0,0.0
1774375214.933,14741.557,0.0,0.0,0.0,0.0
1774375215.435,14742.059,0.0,0.0,0.0,0.0
1774375215.936,14742.560,0.0,0.0,0.0,0.0
1774375216.438,14743.062,0.0,0.0,0.0,0.0
1774375216.939,14743.563,0.0,0.0,0.0,0.0
1774375217.441,14744.065,0.0,0.0,0.0,0.0
1774375217.943,14744.567,0.0,0.0,0.0,0.0
1774375218.444,14745.068,0.0,0.0,0.0,0.0
1774375218.946,14745.570,0.0,0.0,0.0,0.0
1774375219.447,14746.071,0.0,0.0,0.0,0.0
1774375219.949,14746.573,0.0,0.0,0.0,0.0
1774375220.451,14747.075,0.0,0.0,0.0,0.0
1774375220.953,14747.576,0.0,0.0,0.0,0.0
1774375221.454,14748.078,0.0,0.0,0.0,0.0
1774375221.956,14748.580,0.0,0.0,0.0,0.0
1774375222.458,14749.081,0.0,0.0,0.0,0.0
1774375222.959,14749.583,0.0,0.0,0.0,0.0
1774375223.461,14750.085,0.0,0.0,0.0,0.0
1774375223.963,14750.586,0.0,0.0,0.0,0.0
1774375224.464,14751.088,0.0,0.0,0.0,0.0
1774375224.966,14751.590,0.0,0.0,0.0,0.0
1774375225.467,14752.091,0.0,0.0,0.0,0.0
1774375225.969,14752.593,0.0,0.0,0.0,0.0
1774375226.471,14753.095,0.0,0.0,0.0,0.0
1774375226.972,14753.596,0.0,0.0,0.0,0.0
1774375227.474,14754.098,0.0,0.0,0.0,0.0
1774375227.976,14754.600,0.0,0.0,0.0,0.0
1774375228.478,14755.102,0.0,0.0,0.0,0.0
1774375228.929,14755.553,0.0,0.0,0.0,0.0
1774375229.431,14756.055,0.0,0.0,0.0,0.0
1774375229.933,14756.557,0.0,0.0,0.0,0.0
1774375230.434,14757.058,0.0,0.0,0.0,0.0
1774375230.936,14757.560,0.0,0.0,0.0,0.0
1774375231.438,14758.062,0.0,0.0,0.0,0.0
1774375231.939,14758.563,0.0,0.0,0.0,0.0
1774375232.441,14759.065,0.0,0.0,0.0,0.0
1774375232.943,14759.567,0.0,0.0,0.0,0.0
1774375233.444,14760.068,0.0,0.0,0.0,0.0
1774375233.946,14760.570,0.0,0.0,0.0,0.0
1774375234.447,14761.071,0.0,0.0,0.0,0.0
1774375234.949,14761.573,0.0,0.0,0.0,0.0
1774375235.450,14762.074,0.0,0.0,0.0,0.0
1774375235.952,14762.576,0.0,0.0,0.0,0.0
1774375236.453,14763.077,0.0,0.0,0.0,0.0
1774375236.955,14763.579,0.0,0.0,0.0,0.0
1774375237.456,14764.080,0.0,0.0,0.0,0.0
1774375237.958,14764.582,0.0,0.0,0.0,0.0
1774375238.460,14765.084,0.0,0.0,0.0,0.0
1774375238.962,14765.586,0.0,0.0,0.0,0.0
1774375239.463,14766.087,0.0,0.0,0.0,0.0
1774375239.965,14766.589,0.0,0.0,0.0,0.0
1774375240.467,14767.091,0.0,0.0,0.0,0.0
1774375240.969,14767.593,0.0,0.0,0.0,0.0
1774375241.470,14768.094,0.0,0.0,0.0,0.0
1774375241.972,14768.596,0.0,0.0,0.0,0.0
1774375242.474,14769.098,0.0,0.0,0.0,0.0
1774375242.976,14769.600,0.0,0.0,0.0,0.0
1774375243.478,14770.101,0.0,0.0,0.0,0.0
1774375243.929,14770.553,0.0,0.0,0.0,0.0
1774375244.431,14771.055,0.0,0.0,0.0,0.0
1774375244.932,14771.556,0.0,0.0,0.0,0.0
1774375245.434,14772.058,0.0,0.0,0.0,0.0
1774375245.936,14772.560,0.0,0.0,0.0,0.0
1774375246.438,14773.061,0.0,0.0,0.0,0.0
1774375246.939,14773.563,0.0,0.0,0.0,0.0
1774375247.441,14774.065,0.0,0.0,0.0,0.0
1774375247.943,14774.567,0.0,0.0,0.0,0.0
1774375248.444,14775.068,0.0,0.0,0.0,0.0
1774375248.946,14775.570,0.0,0.0,0.0,0.0
1774375249.448,14776.072,0.0,0.0,0.0,0.0
1774375249.949,14776.573,0.0,0.0,0.0,0.0
1774375250.451,14777.075,0.0,0.0,0.0,0.0
1774375250.953,14777.576,0.0,0.0,0.0,0.0
1774375251.454,14778.078,0.0,0.0,0.0,0.0
1774375251.956,14778.580,0.0,0.0,0.0,0.0
1774375252.458,14779.082,0.0,0.0,0.0,0.0
1774375252.959,14779.583,0.0,0.0,0.0,0.0
1774375253.461,14780.085,0.0,0.0,0.0,0.0
1774375253.963,14780.587,0.0,0.0,0.0,0.0
1774375254.464,14781.088,0.0,0.0,0.0,0.0
1774375254.966,14781.590,0.0,0.0,0.0,0.0
1774375255.467,14782.091,0.0,0.0,0.0,0.0
1774375255.969,14782.593,0.0,0.0,0.0,0.0
1774375256.471,14783.094,0.0,0.0,0.0,0.0
1774375256.972,14783.596,0.0,0.0,0.0,0.0
1774375257.474,14784.098,0.0,0.0,0.0,0.0
