time_unix,monotonic,lat,lon,alt,relative_alt,hdg,num_sv
1774374952.337,14478.960,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374953.340,14479.964,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374954.343,14480.967,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374955.346,14481.970,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374956.349,14482.973,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374957.352,14483.976,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374958.305,14484.929,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374959.308,14485.932,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374960.311,14486.935,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374961.315,14487.939,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374962.319,14488.943,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374963.322,14489.946,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374964.326,14490.949,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374965.329,14491.953,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374966.332,14492.956,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374967.335,14493.959,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374968.339,14494.963,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374969.342,14495.966,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374970.345,14496.969,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374971.349,14497.972,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374972.352,14498.976,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374973.305,14499.929,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374974.308,14500.932,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374975.312,14501.936,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374976.315,14502.939,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374977.318,14503.942,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374978.321,14504.945,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374979.324,14505.948,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374980.327,14506.951,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374981.331,14507.955,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374982.334,14508.958,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374983.337,14509.961,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374984.341,14510.965,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374985.344,14511.968,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374986.347,14512.971,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374987.351,14513.974,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374988.354,14514.977,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374989.306,14515.930,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374990.310,14516.934,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374991.314,14517.938,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374992.317,14518.941,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374993.321,14519.945,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374994.324,14520.948,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374995.328,14521.952,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374996.331,14522.955,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374997.335,14523.959,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374998.338,14524.962,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774374999.341,14525.964,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375000.344,14526.968,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375001.347,14527.971,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375002.350,14528.974,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375003.353,14529.977,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375004.306,14530.930,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375005.309,14531.933,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375006.312,14532.936,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375007.315,14533.939,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375008.318,14534.942,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375009.321,14535.945,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375010.324,14536.948,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375011.327,14537.951,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375012.331,14538.955,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375013.334,14539.958,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375014.337,14540.961,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375015.340,14541.964,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375016.343,14542.967,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375017.347,14543.971,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375018.350,14544.974,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375019.353,14545.977,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375020.306,14546.930,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375021.309,14547.933,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375022.313,14548.936,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375023.316,14549.940,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375024.319,14550.943,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375025.323,14551.947,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375026.326,14552.950,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375027.329,14553.953,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375028.332,14554.956,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375029.335,14555.959,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375030.338,14556.962,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375031.342,14557.965,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375032.345,14558.969,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375033.348,14559.972,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375034.351,14560.975,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375035.304,14561.928,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375036.307,14562.931,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375037.310,14563.934,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375038.314,14564.937,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375039.317,14565.941,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375040.320,14566.944,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375041.323,14567.947,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375042.326,14568.950,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375043.330,14569.953,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375044.333,14570.957,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375045.336,14571.960,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375046.339,14572.963,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375047.343,14573.966,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375048.346,14574.970,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375049.349,14575.973,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375050.352,14576.976,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375051.305,14577.929,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375052.308,14578.932,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375053.311,14579.935,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375054.315,14580.939,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375055.318,14581.942,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375056.321,14582.945,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375057.324,14583.948,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375058.328,14584.952,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375059.331,14585.954,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375060.334,14586.958,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375061.337,14587.961,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375062.340,14588.964,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375063.344,14589.967,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375064.347,14590.971,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375065.350,14591.974,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375066.353,14592.977,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375067.306,14593.930,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375068.310,14594.934,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375069.313,14595.937,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375070.317,14596.941,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375071.320,14597.944,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375072.323,14598.947,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375073.327,14599.951,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375074.330,14600.954,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375075.333,14601.957,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375076.337,14602.961,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375077.340,14603.964,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375078.343,14604.967,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375079.347,14605.971,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375080.350,14606.974,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375081.353,14607.977,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375082.306,14608.930,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375083.309,14609.933,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375084.313,14610.937,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375085.316,14611.940,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375086.319,14612.943,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375087.322,14613.946,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375088.325,14614.949,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375089.328,14615.952,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375090.331,14616.955,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375091.334,14617.958,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375092.337,14618.961,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375093.340,14619.964,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375094.343,14620.967,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375095.346,14621.970,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375096.349,14622.973,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375097.353,14623.977,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375098.306,14624.930,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375099.309,14625.933,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375100.312,14626.936,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375101.315,14627.939,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375102.319,14628.943,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375103.322,14629.946,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375104.326,14630.950,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375105.329,14631.953,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375106.333,14632.956,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375107.336,14633.960,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375108.339,14634.963,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375109.343,14635.966,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375110.346,14636.970,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375111.349,14637.973,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375112.352,14638.976,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375113.305,14639.929,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375114.308,14640.932,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375115.312,14641.935,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375116.315,14642.939,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375117.319,14643.943,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375118.322,14644.946,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375119.326,14645.950,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375120.329,14646.953,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375121.332,14647.955,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375122.335,14648.959,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375123.338,14649.962,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375124.341,14650.965,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375125.344,14651.968,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375126.347,14652.971,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375127.351,14653.975,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375128.304,14654.928,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375129.307,14655.931,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375130.311,14656.934,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375131.314,14657.938,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375132.317,14658.941,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375133.320,14659.944,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375134.323,14660.947,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375135.327,14661.951,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375136.330,14662.954,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375137.333,14663.957,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375138.337,14664.961,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375139.340,14665.964,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375140.343,14666.967,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375141.346,14667.970,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375142.350,14668.974,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375143.353,14669.977,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375144.306,14670.930,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375145.310,14671.933,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375146.313,14672.937,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375147.316,14673.940,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375148.319,14674.943,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375149.323,14675.947,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375150.326,14676.950,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375151.330,14677.954,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375152.333,14678.957,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375153.337,14679.961,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375154.340,14680.964,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375155.343,14681.967,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375156.347,14682.971,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375157.350,14683.974,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375158.353,14684.977,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375159.306,14685.930,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375160.309,14686.933,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375161.312,14687.936,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375162.315,14688.939,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375163.318,14689.942,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
1774375164.321,14690.944,45.4567444,-72.6593372,140.593,65.47872924804688,243.92,7
