time_unix,monotonic,flight_stage,arm_state,preflight_ok,arm_checks_ok,launch_initiated,ascent_active,termination_fired,burst_detected,descent_active,landing_detected,cutdown_fired,recovery_active,data_logging_active,apogee_m
1778292577.897,3622.361,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292578.399,3622.863,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292578.900,3623.364,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292579.402,3623.866,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292579.903,3624.367,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292580.405,3624.869,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292580.906,3625.370,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292581.408,3625.872,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292581.909,3626.373,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292582.411,3626.875,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292582.912,3627.376,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292583.414,3627.878,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292583.915,3628.379,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292584.417,3628.881,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292584.918,3629.382,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292585.420,3629.884,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292585.922,3630.386,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292586.423,3630.887,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292586.924,3631.388,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292587.426,3631.890,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292587.928,3632.391,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292588.429,3632.893,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292588.880,3633.344,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292589.382,3633.846,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292589.883,3634.347,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292590.385,3634.849,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292590.887,3635.351,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292591.388,3635.852,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292591.890,3636.354,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292592.392,3636.856,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292592.893,3637.357,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292593.395,3637.859,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292593.896,3638.360,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292594.398,3638.862,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292594.899,3639.363,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292595.401,3639.865,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292595.903,3640.367,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292596.404,3640.868,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292596.906,3641.370,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292597.407,3641.871,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292597.909,3642.373,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292598.411,3642.874,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292598.912,3643.376,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292599.414,3643.878,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292599.915,3644.379,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292600.417,3644.881,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292600.919,3645.382,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292601.420,3645.884,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292601.922,3646.386,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292602.424,3646.887,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292602.925,3647.389,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292603.427,3647.891,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292603.928,3648.392,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292604.380,3648.844,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292604.881,3649.345,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292605.383,3649.847,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292605.884,3650.348,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292606.386,3650.850,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292606.887,3651.351,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292607.389,3651.853,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292607.890,3652.354,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292608.392,3652.856,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292608.894,3653.358,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292609.395,3653.859,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292609.897,3654.361,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292610.398,3654.862,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292610.900,3655.364,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292611.401,3655.865,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292611.903,3656.367,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292612.405,3656.869,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292612.906,3657.370,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292613.408,3657.872,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292613.909,3658.373,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292614.411,3658.875,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292614.912,3659.376,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292615.414,3659.878,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292615.915,3660.379,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292616.417,3660.881,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292616.918,3661.382,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292617.420,3661.884,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292617.921,3662.385,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292618.423,3662.887,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292618.924,3663.388,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292619.426,3663.890,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292619.927,3664.391,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292620.429,3664.893,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292620.881,3665.344,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292621.382,3665.846,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292621.884,3666.348,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292622.385,3666.849,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292622.887,3667.351,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292623.388,3667.852,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292623.890,3668.354,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292624.392,3668.855,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292624.893,3669.357,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292625.395,3669.859,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292625.896,3670.360,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292626.398,3670.862,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292626.899,3671.363,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292627.401,3671.865,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292627.903,3672.367,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292628.404,3672.868,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292628.906,3673.370,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292629.407,3673.871,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292629.909,3674.373,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292630.411,3674.874,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292630.912,3675.376,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292631.414,3675.877,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292631.915,3676.379,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292632.417,3676.881,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292632.918,3677.382,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292633.420,3677.884,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292633.922,3678.385,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292634.423,3678.887,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292634.925,3679.389,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292635.426,3679.890,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292635.928,3680.392,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292636.379,3680.843,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292636.881,3681.345,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292637.383,3681.847,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292637.884,3682.348,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292638.386,3682.850,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292638.887,3683.351,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292639.389,3683.852,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292639.890,3684.354,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292640.392,3684.856,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292640.893,3685.357,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292641.395,3685.859,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292641.897,3686.361,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292642.398,3686.862,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292642.900,3687.364,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292643.401,3687.865,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292643.903,3688.367,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292644.404,3688.868,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292644.906,3689.370,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292645.407,3689.871,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292645.909,3690.373,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292646.410,3690.874,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292646.912,3691.376,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292647.413,3691.877,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292647.915,3692.379,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292648.416,3692.880,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292648.918,3693.382,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292649.419,3693.883,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292649.921,3694.385,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292650.422,3694.886,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292650.924,3695.388,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292651.425,3695.889,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292651.927,3696.391,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292652.428,3696.892,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292652.880,3697.344,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292653.381,3697.845,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292653.883,3698.347,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292654.384,3698.848,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292654.886,3699.350,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292655.387,3699.851,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292655.889,3700.353,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292656.391,3700.855,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292656.892,3701.356,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292657.394,3701.858,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292657.895,3702.359,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292658.397,3702.861,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292658.898,3703.362,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292659.400,3703.864,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292659.902,3704.365,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292660.403,3704.867,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292660.905,3705.369,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292661.406,3705.870,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292661.908,3706.372,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292662.410,3706.873,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292662.911,3707.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292663.412,3707.876,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292663.914,3708.378,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292664.416,3708.880,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292664.917,3709.381,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292665.419,3709.883,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292665.921,3710.385,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292666.422,3710.886,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292666.924,3711.388,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292667.425,3711.889,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292667.927,3712.391,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292668.428,3712.892,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292668.880,3713.344,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292669.381,3713.845,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292669.883,3714.347,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292670.385,3714.848,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292670.886,3715.350,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292671.387,3715.851,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292671.889,3716.353,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292672.391,3716.855,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292672.892,3717.356,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292673.394,3717.857,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292673.895,3718.359,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292674.396,3718.860,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292674.898,3719.362,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292675.399,3719.863,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292675.901,3720.365,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292676.402,3720.866,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292676.904,3721.368,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292677.405,3721.869,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292677.907,3722.371,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292678.409,3722.873,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292678.910,3723.374,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292679.412,3723.876,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292679.913,3724.377,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292680.415,3724.879,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292680.916,3725.380,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292681.418,3725.882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292681.919,3726.383,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292682.421,3726.885,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292682.922,3727.386,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292683.424,3727.888,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292683.925,3728.389,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292684.427,3728.891,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292684.928,3729.392,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292685.379,3729.843,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292685.881,3730.345,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292686.383,3730.847,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292686.884,3731.348,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292687.386,3731.850,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292687.887,3732.351,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292688.389,3732.853,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292688.890,3733.354,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292689.392,3733.856,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292689.894,3734.357,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292690.395,3734.859,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292690.897,3735.361,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292691.398,3735.862,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292691.900,3736.364,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292692.401,3736.865,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292692.903,3737.367,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292693.405,3737.869,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292693.906,3738.370,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292694.408,3738.872,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292694.909,3739.373,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292695.411,3739.875,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292695.913,3740.377,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292696.415,3740.878,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292696.916,3741.380,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292697.418,3741.882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292697.919,3742.383,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292698.421,3742.885,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292698.923,3743.387,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292699.424,3743.888,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292699.926,3744.390,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292700.427,3744.891,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292700.929,3745.393,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292701.380,3745.844,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292701.882,3746.346,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292702.384,3746.848,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292702.885,3747.349,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292703.387,3747.851,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292703.888,3748.352,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292704.390,3748.854,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292704.891,3749.355,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292705.393,3749.857,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292705.894,3750.358,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292706.396,3750.860,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292706.897,3751.361,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292707.399,3751.863,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292707.901,3752.365,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292708.402,3752.866,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292708.904,3753.368,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292709.405,3753.869,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292709.907,3754.371,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292710.409,3754.873,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292710.910,3755.374,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292711.412,3755.876,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292711.914,3756.378,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292712.415,3756.879,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292712.917,3757.381,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292713.419,3757.882,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292713.920,3758.384,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292714.422,3758.886,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292714.923,3759.387,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292715.425,3759.889,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292715.927,3760.391,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292716.429,3760.892,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292716.880,3761.344,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292717.382,3761.846,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292717.883,3762.347,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292718.385,3762.849,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292718.887,3763.350,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292719.388,3763.852,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292719.890,3764.354,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292720.391,3764.855,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292720.893,3765.357,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292721.395,3765.859,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292721.896,3766.360,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292722.398,3766.862,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292722.900,3767.364,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292723.401,3767.865,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292723.903,3768.366,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292724.404,3768.868,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292724.906,3769.369,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292725.407,3769.871,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292725.909,3770.372,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292726.410,3770.874,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292726.911,3771.375,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292727.413,3771.877,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292727.914,3772.378,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292728.416,3772.880,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292728.918,3773.382,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292729.419,3773.883,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292729.921,3774.384,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292730.422,3774.886,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292730.923,3775.387,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292731.425,3775.889,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292731.926,3776.390,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292732.428,3776.892,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292732.879,3777.343,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292733.381,3777.845,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292733.882,3778.346,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292734.384,3778.848,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292734.886,3779.349,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292735.387,3779.851,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292735.888,3780.352,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292736.390,3780.854,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292736.891,3781.355,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292737.393,3781.857,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292737.894,3782.358,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292738.396,3782.860,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292738.897,3783.361,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292739.399,3783.863,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292739.900,3784.364,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292740.402,3784.866,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292740.904,3785.368,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292741.405,3785.869,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292741.907,3786.371,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
1778292742.408,3786.872,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
