time_unix,monotonic,active,lat,lon,alt_msl,speed_ms,heading_deg,fix_type,num_sv
1778292387.044,3431.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292388.047,3432.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292389.050,3433.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292390.053,3434.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292391.006,3435.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292392.009,3436.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292393.012,3437.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292394.015,3438.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292395.018,3439.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292396.021,3440.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292397.024,3441.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292398.027,3442.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292399.031,3443.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292400.034,3444.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292401.037,3445.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292402.040,3446.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292403.043,3447.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292404.046,3448.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292405.049,3449.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292406.052,3450.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292407.005,3451.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292408.009,3452.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292409.012,3453.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292410.015,3454.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292411.018,3455.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292412.021,3456.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292413.024,3457.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292414.028,3458.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292415.031,3459.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292416.034,3460.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292417.037,3461.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292418.041,3462.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292419.044,3463.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292420.047,3464.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292421.050,3465.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292422.053,3466.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292423.006,3467.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292424.009,3468.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292425.012,3469.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292426.015,3470.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292427.018,3471.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292428.021,3472.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292429.024,3473.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292430.028,3474.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292431.031,3475.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292432.034,3476.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292433.038,3477.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292434.041,3478.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292435.044,3479.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292436.047,3480.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292437.050,3481.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292438.054,3482.518,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292439.007,3483.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292440.010,3484.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292441.013,3485.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292442.016,3486.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292443.019,3487.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292444.022,3488.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292445.026,3489.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292446.028,3490.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292447.031,3491.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292448.035,3492.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292449.038,3493.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292450.041,3494.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292451.044,3495.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292452.047,3496.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292453.050,3497.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292454.053,3498.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292455.006,3499.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292456.009,3500.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292457.013,3501.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292458.016,3502.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292459.019,3503.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292460.022,3504.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292461.026,3505.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292462.029,3506.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292463.032,3507.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292464.035,3508.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292465.038,3509.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292466.041,3510.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292467.045,3511.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292468.048,3512.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292469.051,3513.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292470.004,3514.468,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292471.007,3515.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292472.011,3516.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292473.014,3517.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292474.017,3518.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292475.020,3519.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292476.024,3520.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292477.027,3521.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292478.030,3522.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292479.033,3523.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292480.036,3524.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292481.039,3525.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292482.042,3526.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292483.045,3527.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292484.049,3528.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292485.051,3529.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292486.004,3530.468,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292487.007,3531.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292488.010,3532.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292489.013,3533.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292490.016,3534.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292491.019,3535.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292492.023,3536.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292493.026,3537.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292494.029,3538.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292495.032,3539.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292496.035,3540.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292497.038,3541.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292498.042,3542.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292499.045,3543.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292500.048,3544.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292501.051,3545.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292502.054,3546.518,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292503.007,3547.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292504.010,3548.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292505.013,3549.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292506.017,3550.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292507.020,3551.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292508.023,3552.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292509.026,3553.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292510.030,3554.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292511.033,3555.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292512.036,3556.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292513.039,3557.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292514.043,3558.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292515.046,3559.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292516.049,3560.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292517.052,3561.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292518.005,3562.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292519.008,3563.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292520.011,3564.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292521.014,3565.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292522.018,3566.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292523.021,3567.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292524.024,3568.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292525.027,3569.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292526.031,3570.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292527.034,3571.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292528.037,3572.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292529.040,3573.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292530.044,3574.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292531.047,3575.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292532.050,3576.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292533.054,3577.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292534.007,3578.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292535.010,3579.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292536.013,3580.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292537.017,3581.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292538.020,3582.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292539.023,3583.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292540.027,3584.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292541.030,3585.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292542.033,3586.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292543.036,3587.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292544.040,3588.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292545.043,3589.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292546.046,3590.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292547.049,3591.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292548.052,3592.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292549.005,3593.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292550.008,3594.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292551.011,3595.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292552.014,3596.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292553.018,3597.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292554.021,3598.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292555.024,3599.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292556.028,3600.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292557.031,3601.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292558.034,3602.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292559.037,3603.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292560.041,3604.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292561.044,3605.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292562.047,3606.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292563.050,3607.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292564.054,3608.518,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292565.007,3609.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292566.010,3610.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292567.013,3611.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292568.017,3612.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292569.020,3613.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292570.024,3614.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292571.027,3615.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292572.030,3616.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292573.032,3617.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292574.036,3618.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292575.039,3619.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292576.042,3620.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292577.045,3621.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292578.048,3622.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292579.051,3623.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292580.054,3624.518,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292581.007,3625.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292582.010,3626.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292583.013,3627.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292584.016,3628.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292585.019,3629.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292586.022,3630.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292587.025,3631.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292588.028,3632.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292589.031,3633.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292590.034,3634.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292591.037,3635.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292592.041,3636.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292593.044,3637.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292594.047,3638.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292595.050,3639.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292596.053,3640.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292597.006,3641.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292598.009,3642.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292599.012,3643.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292600.016,3644.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292601.019,3645.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292602.022,3646.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292603.025,3647.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292604.029,3648.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292605.032,3649.496,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292606.035,3650.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292607.038,3651.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292608.041,3652.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292609.044,3653.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292610.047,3654.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292611.050,3655.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292612.053,3656.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292613.006,3657.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292614.009,3658.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292615.012,3659.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292616.015,3660.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292617.018,3661.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292618.022,3662.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292619.025,3663.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292620.028,3664.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292621.031,3665.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292622.034,3666.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292623.037,3667.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292624.040,3668.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292625.044,3669.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292626.047,3670.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292627.050,3671.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292628.053,3672.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292629.006,3673.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292630.009,3674.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292631.012,3675.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292632.015,3676.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292633.019,3677.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292634.022,3678.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292635.025,3679.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292636.028,3680.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292637.032,3681.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292638.035,3682.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292639.037,3683.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292640.041,3684.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292641.044,3685.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292642.047,3686.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292643.050,3687.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292644.053,3688.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292645.006,3689.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292646.009,3690.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292647.012,3691.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292648.015,3692.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292649.018,3693.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292650.021,3694.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292651.024,3695.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292652.027,3696.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292653.030,3697.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292654.033,3698.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292655.036,3699.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292656.039,3700.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292657.043,3701.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292658.046,3702.510,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292659.049,3703.513,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292660.052,3704.516,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292661.005,3705.469,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292662.008,3706.472,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292663.011,3707.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292664.015,3708.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292665.018,3709.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292666.021,3710.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292667.024,3711.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292668.027,3712.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292669.030,3713.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292670.034,3714.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292671.036,3715.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292672.040,3716.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292673.043,3717.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292674.045,3718.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292675.048,3719.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292676.051,3720.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292677.004,3721.468,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292678.007,3722.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292679.010,3723.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292680.013,3724.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292681.016,3725.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292682.019,3726.483,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292683.022,3727.486,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292684.025,3728.489,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292685.028,3729.492,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292686.031,3730.495,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292687.035,3731.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292688.038,3732.502,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292689.041,3733.505,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292690.044,3734.508,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292691.047,3735.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292692.050,3736.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292693.054,3737.518,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292694.007,3738.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292695.010,3739.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292696.013,3740.477,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292697.016,3741.480,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292698.020,3742.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292699.023,3743.487,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292700.026,3744.490,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292701.029,3745.493,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292702.033,3746.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292703.036,3747.499,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292704.039,3748.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292705.042,3749.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292706.045,3750.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292707.048,3751.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292708.051,3752.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292709.004,3753.468,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292710.008,3754.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292711.011,3755.475,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292712.014,3756.478,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292713.017,3757.481,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292714.021,3758.484,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292715.024,3759.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292716.027,3760.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292717.031,3761.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292718.034,3762.498,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292719.037,3763.501,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292720.040,3764.504,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292721.044,3765.507,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292722.047,3766.511,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292723.050,3767.514,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292724.053,3768.517,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292725.006,3769.470,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292726.009,3770.473,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292727.012,3771.476,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292728.015,3772.479,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292729.018,3773.482,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292730.021,3774.485,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292731.024,3775.488,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292732.027,3776.491,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292733.030,3777.494,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292734.033,3778.497,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292735.036,3779.500,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292736.039,3780.503,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292737.042,3781.506,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292738.045,3782.509,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292739.048,3783.512,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292740.051,3784.515,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292741.054,3785.518,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292742.007,3786.471,1,0.0,0.0,-17.0,0.0,0.0,0,0
1778292743.010,3787.474,1,0.0,0.0,-17.0,0.0,0.0,0,0
