time_unix,monotonic,channel_0,channel_1,channel_2,channel_3
1778292530.244,3574.708,0.0,0.0,0.0,0.0
1778292530.746,3575.210,0.0,0.0,0.0,0.0
1778292531.248,3575.712,0.0,0.0,0.0,0.0
1778292531.749,3576.213,0.0,0.0,0.0,0.0
1778292532.251,3576.715,0.0,0.0,0.0,0.0
1778292532.753,3577.216,0.0,0.0,0.0,0.0
1778292533.254,3577.718,0.0,0.0,0.0,0.0
1778292533.756,3578.220,0.0,0.0,0.0,0.0
1778292534.257,3578.721,0.0,0.0,0.0,0.0
1778292534.759,3579.223,0.0,0.0,0.0,0.0
1778292535.261,3579.725,0.0,0.0,0.0,0.0
1778292535.762,3580.226,0.0,0.0,0.0,0.0
1778292536.214,3580.678,0.0,0.0,0.0,0.0
1778292536.716,3581.179,0.0,0.0,0.0,0.0
1778292537.217,3581.681,0.0,0.0,0.0,0.0
1778292537.719,3582.183,0.0,0.0,0.0,0.0
1778292538.221,3582.684,0.0,0.0,0.0,0.0
1778292538.722,3583.186,0.0,0.0,0.0,0.0
1778292539.224,3583.688,0.0,0.0,0.0,0.0
1778292539.725,3584.189,0.0,0.0,0.0,0.0
1778292540.227,3584.691,0.0,0.0,0.0,0.0
1778292540.729,3585.193,0.0,0.0,0.0,0.0
1778292541.230,3585.694,0.0,0.0,0.0,0.0
1778292541.732,3586.196,0.0,0.0,0.0,0.0
1778292542.234,3586.698,0.0,0.0,0.0,0.0
1778292542.735,3587.199,0.0,0.0,0.0,0.0
1778292543.237,3587.701,0.0,0.0,0.0,0.0
1778292543.739,3588.203,0.0,0.0,0.0,0.0
1778292544.240,3588.704,0.0,0.0,0.0,0.0
1778292544.742,3589.206,0.0,0.0,0.0,0.0
1778292545.244,3589.707,0.0,0.0,0.0,0.0
1778292545.745,3590.209,0.0,0.0,0.0,0.0
1778292546.247,3590.711,0.0,0.0,0.0,0.0
1778292546.748,3591.212,0.0,0.0,0.0,0.0
1778292547.250,3591.714,0.0,0.0,0.0,0.0
1778292547.751,3592.215,0.0,0.0,0.0,0.0
1778292548.253,3592.717,0.0,0.0,0.0,0.0
1778292548.754,3593.218,0.0,0.0,0.0,0.0
1778292549.256,3593.720,0.0,0.0,0.0,0.0
1778292549.757,3594.221,0.0,0.0,0.0,0.0
1778292550.259,3594.723,0.0,0.0,0.0,0.0
1778292550.761,3595.225,0.0,0.0,0.0,0.0
1778292551.262,3595.726,0.0,0.0,0.0,0.0
1778292551.713,3596.177,0.0,0.0,0.0,0.0
1778292552.215,3596.679,0.0,0.0,0.0,0.0
1778292552.717,3597.181,0.0,0.0,0.0,0.0
1778292553.218,3597.682,0.0,0.0,0.0,0.0
1778292553.720,3598.184,0.0,0.0,0.0,0.0
1778292554.222,3598.686,0.0,0.0,0.0,0.0
1778292554.723,3599.187,0.0,0.0,0.0,0.0
1778292555.225,3599.689,0.0,0.0,0.0,0.0
1778292555.727,3600.191,0.0,0.0,0.0,0.0
1778292556.228,3600.692,0.0,0.0,0.0,0.0
1778292556.730,3601.194,0.0,0.0,0.0,0.0
1778292557.232,3601.695,0.0,0.0,0.0,0.0
1778292557.733,3602.197,0.0,0.0,0.0,0.0
1778292558.235,3602.699,0.0,0.0,0.0,0.0
1778292558.736,3603.200,0.0,0.0,0.0,0.0
1778292559.238,3603.702,0.0,0.0,0.0,0.0
1778292559.740,3604.204,0.0,0.0,0.0,0.0
1778292560.241,3604.705,0.0,0.0,0.0,0.0
1778292560.743,3605.207,0.0,0.0,0.0,0.0
1778292561.244,3605.708,0.0,0.0,0.0,0.0
1778292561.746,3606.210,0.0,0.0,0.0,0.0
1778292562.248,3606.712,0.0,0.0,0.0,0.0
1778292562.749,3607.213,0.0,0.0,0.0,0.0
1778292563.251,3607.715,0.0,0.0,0.0,0.0
1778292563.753,3608.217,0.0,0.0,0.0,0.0
1778292564.254,3608.718,0.0,0.0,0.0,0.0
1778292564.756,3609.220,0.0,0.0,0.0,0.0
1778292565.258,3609.722,0.0,0.0,0.0,0.0
1778292565.759,3610.223,0.0,0.0,0.0,0.0
1778292566.261,3610.725,0.0,0.0,0.0,0.0
1778292566.712,3611.176,0.0,0.0,0.0,0.0
1778292567.214,3611.678,0.0,0.0,0.0,0.0
1778292567.716,3612.180,0.0,0.0,0.0,0.0
1778292568.217,3612.681,0.0,0.0,0.0,0.0
1778292568.719,3613.183,0.0,0.0,0.0,0.0
1778292569.221,3613.685,0.0,0.0,0.0,0.0
1778292569.723,3614.187,0.0,0.0,0.0,0.0
1778292570.224,3614.688,0.0,0.0,0.0,0.0
1778292570.726,3615.190,0.0,0.0,0.0,0.0
1778292571.227,3615.691,0.0,0.0,0.0,0.0
1778292571.729,3616.193,0.0,0.0,0.0,0.0
1778292572.230,3616.694,0.0,0.0,0.0,0.0
1778292572.732,3617.195,0.0,0.0,0.0,0.0
1778292573.233,3617.697,0.0,0.0,0.0,0.0
1778292573.735,3618.199,0.0,0.0,0.0,0.0
1778292574.236,3618.700,0.0,0.0,0.0,0.0
1778292574.738,3619.202,0.0,0.0,0.0,0.0
1778292575.239,3619.703,0.0,0.0,0.0,0.0
1778292575.741,3620.205,0.0,0.0,0.0,0.0
1778292576.242,3620.706,0.0,0.0,0.0,0.0
1778292576.744,3621.208,0.0,0.0,0.0,0.0
1778292577.245,3621.709,0.0,0.0,0.0,0.0
1778292577.747,3622.211,0.0,0.0,0.0,0.0
1778292578.248,3622.712,0.0,0.0,0.0,0.0
1778292578.750,3623.214,0.0,0.0,0.0,0.0
1778292579.252,3623.715,0.0,0.0,0.0,0.0
1778292579.753,3624.217,0.0,0.0,0.0,0.0
1778292580.254,3624.718,0.0,0.0,0.0,0.0
1778292580.756,3625.220,0.0,0.0,0.0,0.0
1778292581.257,3625.721,0.0,0.0,0.0,0.0
1778292581.759,3626.223,0.0,0.0,0.0,0.0
1778292582.260,3626.724,0.0,0.0,0.0,0.0
1778292582.762,3627.226,0.0,0.0,0.0,0.0
1778292583.213,3627.677,0.0,0.0,0.0,0.0
1778292583.715,3628.179,0.0,0.0,0.0,0.0
1778292584.216,3628.680,0.0,0.0,0.0,0.0
1778292584.718,3629.182,0.0,0.0,0.0,0.0
1778292585.219,3629.683,0.0,0.0,0.0,0.0
1778292585.721,3630.185,0.0,0.0,0.0,0.0
1778292586.222,3630.686,0.0,0.0,0.0,0.0
1778292586.724,3631.188,0.0,0.0,0.0,0.0
1778292587.225,3631.689,0.0,0.0,0.0,0.0
1778292587.727,3632.191,0.0,0.0,0.0,0.0
1778292588.228,3632.692,0.0,0.0,0.0,0.0
1778292588.730,3633.194,0.0,0.0,0.0,0.0
1778292589.231,3633.695,0.0,0.0,0.0,0.0
1778292589.733,3634.197,0.0,0.0,0.0,0.0
1778292590.235,3634.699,0.0,0.0,0.0,0.0
1778292590.736,3635.200,0.0,0.0,0.0,0.0
1778292591.238,3635.702,0.0,0.0,0.0,0.0
1778292591.739,3636.203,0.0,0.0,0.0,0.0
1778292592.241,3636.705,0.0,0.0,0.0,0.0
1778292592.743,3637.207,0.0,0.0,0.0,0.0
1778292593.244,3637.708,0.0,0.0,0.0,0.0
1778292593.746,3638.210,0.0,0.0,0.0,0.0
1778292594.247,3638.711,0.0,0.0,0.0,0.0
1778292594.749,3639.213,0.0,0.0,0.0,0.0
1778292595.251,3639.715,0.0,0.0,0.0,0.0
1778292595.752,3640.216,0.0,0.0,0.0,0.0
1778292596.254,3640.718,0.0,0.0,0.0,0.0
1778292596.755,3641.219,0.0,0.0,0.0,0.0
1778292597.257,3641.721,0.0,0.0,0.0,0.0
1778292597.758,3642.222,0.0,0.0,0.0,0.0
1778292598.260,3642.724,0.0,0.0,0.0,0.0
1778292598.762,3643.226,0.0,0.0,0.0,0.0
1778292599.213,3643.677,0.0,0.0,0.0,0.0
1778292599.715,3644.179,0.0,0.0,0.0,0.0
1778292600.216,3644.680,0.0,0.0,0.0,0.0
1778292600.718,3645.182,0.0,0.0,0.0,0.0
1778292601.219,3645.683,0.0,0.0,0.0,0.0
1778292601.721,3646.185,0.0,0.0,0.0,0.0
1778292602.223,3646.687,0.0,0.0,0.0,0.0
1778292602.724,3647.188,0.0,0.0,0.0,0.0
1778292603.226,3647.690,0.0,0.0,0.0,0.0
1778292603.728,3648.192,0.0,0.0,0.0,0.0
1778292604.229,3648.693,0.0,0.0,0.0,0.0
1778292604.731,3649.195,0.0,0.0,0.0,0.0
1778292605.232,3649.696,0.0,0.0,0.0,0.0
1778292605.734,3650.198,0.0,0.0,0.0,0.0
1778292606.235,3650.699,0.0,0.0,0.0,0.0
1778292606.737,3651.201,0.0,0.0,0.0,0.0
1778292607.238,3651.702,0.0,0.0,0.0,0.0
1778292607.740,3652.204,0.0,0.0,0.0,0.0
1778292608.241,3652.705,0.0,0.0,0.0,0.0
1778292608.743,3653.207,0.0,0.0,0.0,0.0
1778292609.245,3653.709,0.0,0.0,0.0,0.0
1778292609.746,3654.210,0.0,0.0,0.0,0.0
1778292610.248,3654.712,0.0,0.0,0.0,0.0
1778292610.749,3655.213,0.0,0.0,0.0,0.0
1778292611.251,3655.715,0.0,0.0,0.0,0.0
1778292611.752,3656.216,0.0,0.0,0.0,0.0
1778292612.254,3656.718,0.0,0.0,0.0,0.0
1778292612.756,3657.220,0.0,0.0,0.0,0.0
1778292613.257,3657.721,0.0,0.0,0.0,0.0
1778292613.759,3658.223,0.0,0.0,0.0,0.0
1778292614.260,3658.724,0.0,0.0,0.0,0.0
1778292614.762,3659.226,0.0,0.0,0.0,0.0
1778292615.213,3659.677,0.0,0.0,0.0,0.0
1778292615.714,3660.178,0.0,0.0,0.0,0.0
1778292616.216,3660.680,0.0,0.0,0.0,0.0
1778292616.718,3661.182,0.0,0.0,0.0,0.0
1778292617.219,3661.683,0.0,0.0,0.0,0.0
1778292617.721,3662.185,0.0,0.0,0.0,0.0
1778292618.222,3662.686,0.0,0.0,0.0,0.0
1778292618.724,3663.188,0.0,0.0,0.0,0.0
1778292619.225,3663.689,0.0,0.0,0.0,0.0
1778292619.727,3664.191,0.0,0.0,0.0,0.0
1778292620.228,3664.692,0.0,0.0,0.0,0.0
1778292620.730,3665.194,0.0,0.0,0.0,0.0
1778292621.232,3665.696,0.0,0.0,0.0,0.0
1778292621.733,3666.197,0.0,0.0,0.0,0.0
1778292622.235,3666.699,0.0,0.0,0.0,0.0
1778292622.736,3667.200,0.0,0.0,0.0,0.0
1778292623.238,3667.702,0.0,0.0,0.0,0.0
1778292623.740,3668.204,0.0,0.0,0.0,0.0
1778292624.241,3668.705,0.0,0.0,0.0,0.0
1778292624.743,3669.207,0.0,0.0,0.0,0.0
1778292625.244,3669.708,0.0,0.0,0.0,0.0
1778292625.746,3670.210,0.0,0.0,0.0,0.0
1778292626.247,3670.711,0.0,0.0,0.0,0.0
1778292626.749,3671.213,0.0,0.0,0.0,0.0
1778292627.250,3671.714,0.0,0.0,0.0,0.0
1778292627.752,3672.216,0.0,0.0,0.0,0.0
1778292628.254,3672.718,0.0,0.0,0.0,0.0
1778292628.755,3673.219,0.0,0.0,0.0,0.0
1778292629.257,3673.721,0.0,0.0,0.0,0.0
1778292629.759,3674.223,0.0,0.0,0.0,0.0
1778292630.260,3674.724,0.0,0.0,0.0,0.0
1778292630.762,3675.226,0.0,0.0,0.0,0.0
1778292631.213,3675.677,0.0,0.0,0.0,0.0
1778292631.715,3676.179,0.0,0.0,0.0,0.0
1778292632.216,3676.680,0.0,0.0,0.0,0.0
1778292632.718,3677.182,0.0,0.0,0.0,0.0
1778292633.219,3677.683,0.0,0.0,0.0,0.0
1778292633.721,3678.185,0.0,0.0,0.0,0.0
1778292634.222,3678.686,0.0,0.0,0.0,0.0
1778292634.724,3679.188,0.0,0.0,0.0,0.0
1778292635.226,3679.690,0.0,0.0,0.0,0.0
1778292635.727,3680.191,0.0,0.0,0.0,0.0
1778292636.229,3680.693,0.0,0.0,0.0,0.0
1778292636.731,3681.195,0.0,0.0,0.0,0.0
1778292637.232,3681.696,0.0,0.0,0.0,0.0
1778292637.734,3682.198,0.0,0.0,0.0,0.0
1778292638.235,3682.699,0.0,0.0,0.0,0.0
1778292638.737,3683.201,0.0,0.0,0.0,0.0
1778292639.238,3683.702,0.0,0.0,0.0,0.0
1778292639.740,3684.204,0.0,0.0,0.0,0.0
1778292640.241,3684.705,0.0,0.0,0.0,0.0
1778292640.743,3685.207,0.0,0.0,0.0,0.0
1778292641.244,3685.708,0.0,0.0,0.0,0.0
1778292641.746,3686.210,0.0,0.0,0.0,0.0
1778292642.248,3686.712,0.0,0.0,0.0,0.0
1778292642.749,3687.213,0.0,0.0,0.0,0.0
1778292643.251,3687.715,0.0,0.0,0.0,0.0
1778292643.752,3688.216,0.0,0.0,0.0,0.0
1778292644.254,3688.718,0.0,0.0,0.0,0.0
1778292644.755,3689.219,0.0,0.0,0.0,0.0
1778292645.257,3689.721,0.0,0.0,0.0,0.0
1778292645.758,3690.222,0.0,0.0,0.0,0.0
1778292646.260,3690.724,0.0,0.0,0.0,0.0
1778292646.761,3691.225,0.0,0.0,0.0,0.0
1778292647.212,3691.676,0.0,0.0,0.0,0.0
1778292647.714,3692.178,0.0,0.0,0.0,0.0
1778292648.215,3692.679,0.0,0.0,0.0,0.0
1778292648.717,3693.181,0.0,0.0,0.0,0.0
1778292649.219,3693.683,0.0,0.0,0.0,0.0
1778292649.720,3694.184,0.0,0.0,0.0,0.0
1778292650.222,3694.686,0.0,0.0,0.0,0.0
1778292650.723,3695.187,0.0,0.0,0.0,0.0
1778292651.225,3695.689,0.0,0.0,0.0,0.0
1778292651.726,3696.190,0.0,0.0,0.0,0.0
1778292652.228,3696.692,0.0,0.0,0.0,0.0
1778292652.729,3697.193,0.0,0.0,0.0,0.0
1778292653.231,3697.695,0.0,0.0,0.0,0.0
1778292653.732,3698.196,0.0,0.0,0.0,0.0
1778292654.234,3698.698,0.0,0.0,0.0,0.0
1778292654.735,3699.199,0.0,0.0,0.0,0.0
1778292655.237,3699.701,0.0,0.0,0.0,0.0
1778292655.739,3700.203,0.0,0.0,0.0,0.0
1778292656.240,3700.704,0.0,0.0,0.0,0.0
1778292656.742,3701.206,0.0,0.0,0.0,0.0
1778292657.243,3701.707,0.0,0.0,0.0,0.0
1778292657.745,3702.209,0.0,0.0,0.0,0.0
1778292658.246,3702.710,0.0,0.0,0.0,0.0
1778292658.748,3703.212,0.0,0.0,0.0,0.0
1778292659.249,3703.713,0.0,0.0,0.0,0.0
1778292659.751,3704.215,0.0,0.0,0.0,0.0
1778292660.253,3704.717,0.0,0.0,0.0,0.0
1778292660.754,3705.218,0.0,0.0,0.0,0.0
1778292661.256,3705.720,0.0,0.0,0.0,0.0
1778292661.758,3706.221,0.0,0.0,0.0,0.0
1778292662.259,3706.723,0.0,0.0,0.0,0.0
1778292662.761,3707.224,0.0,0.0,0.0,0.0
1778292663.262,3707.726,0.0,0.0,0.0,0.0
1778292663.714,3708.178,0.0,0.0,0.0,0.0
1778292664.215,3708.679,0.0,0.0,0.0,0.0
1778292664.717,3709.181,0.0,0.0,0.0,0.0
1778292665.218,3709.682,0.0,0.0,0.0,0.0
1778292665.720,3710.184,0.0,0.0,0.0,0.0
1778292666.222,3710.686,0.0,0.0,0.0,0.0
1778292666.723,3711.187,0.0,0.0,0.0,0.0
1778292667.225,3711.689,0.0,0.0,0.0,0.0
1778292667.726,3712.190,0.0,0.0,0.0,0.0
1778292668.228,3712.692,0.0,0.0,0.0,0.0
1778292668.729,3713.193,0.0,0.0,0.0,0.0
1778292669.231,3713.695,0.0,0.0,0.0,0.0
1778292669.733,3714.197,0.0,0.0,0.0,0.0
1778292670.234,3714.698,0.0,0.0,0.0,0.0
1778292670.736,3715.199,0.0,0.0,0.0,0.0
1778292671.237,3715.701,0.0,0.0,0.0,0.0
1778292671.739,3716.203,0.0,0.0,0.0,0.0
1778292672.240,3716.704,0.0,0.0,0.0,0.0
1778292672.742,3717.206,0.0,0.0,0.0,0.0
1778292673.243,3717.707,0.0,0.0,0.0,0.0
1778292673.745,3718.208,0.0,0.0,0.0,0.0
1778292674.246,3718.710,0.0,0.0,0.0,0.0
1778292674.747,3719.211,0.0,0.0,0.0,0.0
1778292675.249,3719.713,0.0,0.0,0.0,0.0
1778292675.751,3720.214,0.0,0.0,0.0,0.0
1778292676.252,3720.716,0.0,0.0,0.0,0.0
1778292676.753,3721.217,0.0,0.0,0.0,0.0
1778292677.255,3721.719,0.0,0.0,0.0,0.0
1778292677.757,3722.221,0.0,0.0,0.0,0.0
1778292678.258,3722.722,0.0,0.0,0.0,0.0
1778292678.760,3723.224,0.0,0.0,0.0,0.0
1778292679.261,3723.725,0.0,0.0,0.0,0.0
1778292679.713,3724.176,0.0,0.0,0.0,0.0
1778292680.214,3724.678,0.0,0.0,0.0,0.0
1778292680.716,3725.179,0.0,0.0,0.0,0.0
1778292681.217,3725.681,0.0,0.0,0.0,0.0
1778292681.719,3726.182,0.0,0.0,0.0,0.0
1778292682.220,3726.684,0.0,0.0,0.0,0.0
1778292682.721,3727.185,0.0,0.0,0.0,0.0
1778292683.223,3727.687,0.0,0.0,0.0,0.0
1778292683.725,3728.189,0.0,0.0,0.0,0.0
1778292684.226,3728.690,0.0,0.0,0.0,0.0
1778292684.728,3729.192,0.0,0.0,0.0,0.0
1778292685.229,3729.693,0.0,0.0,0.0,0.0
1778292685.731,3730.194,0.0,0.0,0.0,0.0
1778292686.232,3730.696,0.0,0.0,0.0,0.0
1778292686.734,3731.198,0.0,0.0,0.0,0.0
1778292687.235,3731.699,0.0,0.0,0.0,0.0
1778292687.737,3732.201,0.0,0.0,0.0,0.0
1778292688.238,3732.702,0.0,0.0,0.0,0.0
1778292688.740,3733.204,0.0,0.0,0.0,0.0
1778292689.241,3733.705,0.0,0.0,0.0,0.0
1778292689.743,3734.207,0.0,0.0,0.0,0.0
1778292690.245,3734.709,0.0,0.0,0.0,0.0
1778292690.746,3735.210,0.0,0.0,0.0,0.0
1778292691.248,3735.712,0.0,0.0,0.0,0.0
1778292691.749,3736.213,0.0,0.0,0.0,0.0
1778292692.251,3736.715,0.0,0.0,0.0,0.0
1778292692.753,3737.217,0.0,0.0,0.0,0.0
1778292693.254,3737.718,0.0,0.0,0.0,0.0
1778292693.756,3738.220,0.0,0.0,0.0,0.0
1778292694.257,3738.721,0.0,0.0,0.0,0.0
1778292694.759,3739.223,0.0,0.0,0.0,0.0
1778292695.261,3739.725,0.0,0.0,0.0,0.0
1778292695.762,3740.226,0.0,0.0,0.0,0.0
1778292696.214,3740.677,0.0,0.0,0.0,0.0
1778292696.716,3741.179,0.0,0.0,0.0,0.0
1778292697.217,3741.681,0.0,0.0,0.0,0.0
1778292697.719,3742.183,0.0,0.0,0.0,0.0
1778292698.220,3742.684,0.0,0.0,0.0,0.0
1778292698.722,3743.186,0.0,0.0,0.0,0.0
1778292699.223,3743.687,0.0,0.0,0.0,0.0
1778292699.725,3744.189,0.0,0.0,0.0,0.0
1778292700.227,3744.691,0.0,0.0,0.0,0.0
1778292700.728,3745.192,0.0,0.0,0.0,0.0
1778292701.230,3745.694,0.0,0.0,0.0,0.0
1778292701.732,3746.196,0.0,0.0,0.0,0.0
1778292702.233,3746.697,0.0,0.0,0.0,0.0
1778292702.735,3747.199,0.0,0.0,0.0,0.0
1778292703.236,3747.700,0.0,0.0,0.0,0.0
1778292703.738,3748.202,0.0,0.0,0.0,0.0
1778292704.239,3748.703,0.0,0.0,0.0,0.0
1778292704.741,3749.205,0.0,0.0,0.0,0.0
1778292705.242,3749.706,0.0,0.0,0.0,0.0
1778292705.744,3750.208,0.0,0.0,0.0,0.0
1778292706.245,3750.709,0.0,0.0,0.0,0.0
1778292706.747,3751.211,0.0,0.0,0.0,0.0
1778292707.249,3751.712,0.0,0.0,0.0,0.0
1778292707.750,3752.214,0.0,0.0,0.0,0.0
1778292708.252,3752.716,0.0,0.0,0.0,0.0
1778292708.753,3753.217,0.0,0.0,0.0,0.0
1778292709.255,3753.719,0.0,0.0,0.0,0.0
1778292709.757,3754.221,0.0,0.0,0.0,0.0
1778292710.258,3754.722,0.0,0.0,0.0,0.0
1778292710.760,3755.224,0.0,0.0,0.0,0.0
1778292711.262,3755.725,0.0,0.0,0.0,0.0
1778292711.713,3756.177,0.0,0.0,0.0,0.0
1778292712.215,3756.679,0.0,0.0,0.0,0.0
1778292712.716,3757.180,0.0,0.0,0.0,0.0
1778292713.218,3757.682,0.0,0.0,0.0,0.0
1778292713.720,3758.183,0.0,0.0,0.0,0.0
1778292714.221,3758.685,0.0,0.0,0.0,0.0
1778292714.723,3759.187,0.0,0.0,0.0,0.0
1778292715.224,3759.688,0.0,0.0,0.0,0.0
1778292715.726,3760.190,0.0,0.0,0.0,0.0
1778292716.228,3760.692,0.0,0.0,0.0,0.0
1778292716.730,3761.193,0.0,0.0,0.0,0.0
1778292717.231,3761.695,0.0,0.0,0.0,0.0
1778292717.733,3762.197,0.0,0.0,0.0,0.0
1778292718.234,3762.698,0.0,0.0,0.0,0.0
1778292718.736,3763.200,0.0,0.0,0.0,0.0
1778292719.238,3763.702,0.0,0.0,0.0,0.0
1778292719.739,3764.203,0.0,0.0,0.0,0.0
1778292720.241,3764.705,0.0,0.0,0.0,0.0
1778292720.743,3765.207,0.0,0.0,0.0,0.0
1778292721.244,3765.708,0.0,0.0,0.0,0.0
1778292721.746,3766.210,0.0,0.0,0.0,0.0
1778292722.247,3766.711,0.0,0.0,0.0,0.0
1778292722.749,3767.213,0.0,0.0,0.0,0.0
1778292723.251,3767.715,0.0,0.0,0.0,0.0
1778292723.752,3768.216,0.0,0.0,0.0,0.0
1778292724.254,3768.718,0.0,0.0,0.0,0.0
1778292724.755,3769.219,0.0,0.0,0.0,0.0
1778292725.257,3769.721,0.0,0.0,0.0,0.0
1778292725.758,3770.222,0.0,0.0,0.0,0.0
1778292726.260,3770.723,0.0,0.0,0.0,0.0
1778292726.761,3771.225,0.0,0.0,0.0,0.0
1778292727.262,3771.726,0.0,0.0,0.0,0.0
1778292727.714,3772.178,0.0,0.0,0.0,0.0
1778292728.215,3772.679,0.0,0.0,0.0,0.0
1778292728.717,3773.181,0.0,0.0,0.0,0.0
1778292729.218,3773.682,0.0,0.0,0.0,0.0
1778292729.720,3774.184,0.0,0.0,0.0,0.0
1778292730.221,3774.685,0.0,0.0,0.0,0.0
1778292730.723,3775.187,0.0,0.0,0.0,0.0
1778292731.224,3775.688,0.0,0.0,0.0,0.0
1778292731.726,3776.190,0.0,0.0,0.0,0.0
1778292732.227,3776.691,0.0,0.0,0.0,0.0
1778292732.729,3777.193,0.0,0.0,0.0,0.0
1778292733.230,3777.694,0.0,0.0,0.0,0.0
1778292733.732,3778.196,0.0,0.0,0.0,0.0
1778292734.233,3778.697,0.0,0.0,0.0,0.0
1778292734.735,3779.199,0.0,0.0,0.0,0.0
1778292735.237,3779.700,0.0,0.0,0.0,0.0
1778292735.738,3780.202,0.0,0.0,0.0,0.0
1778292736.239,3780.703,0.0,0.0,0.0,0.0
1778292736.741,3781.205,0.0,0.0,0.0,0.0
1778292737.242,3781.706,0.0,0.0,0.0,0.0
1778292737.744,3782.208,0.0,0.0,0.0,0.0
1778292738.245,3782.709,0.0,0.0,0.0,0.0
1778292738.747,3783.211,0.0,0.0,0.0,0.0
1778292739.248,3783.712,0.0,0.0,0.0,0.0
1778292739.750,3784.214,0.0,0.0,0.0,0.0
1778292740.252,3784.715,0.0,0.0,0.0,0.0
1778292740.753,3785.217,0.0,0.0,0.0,0.0
1778292741.255,3785.719,0.0,0.0,0.0,0.0
1778292741.756,3786.220,0.0,0.0,0.0,0.0
1778292742.258,3786.722,0.0,0.0,0.0,0.0
1778292742.759,3787.223,0.0,0.0,0.0,0.0
1778292743.261,3787.725,0.0,0.0,0.0,0.0
1778292743.762,3788.226,0.0,0.0,0.0,0.0
1778292744.214,3788.678,0.0,0.0,0.0,0.0
1778292744.715,3789.179,0.0,0.0,0.0,0.0
1778292745.217,3789.681,0.0,0.0,0.0,0.0
1778292745.719,3790.183,0.0,0.0,0.0,0.0
1778292746.220,3790.684,0.0,0.0,0.0,0.0
1778292746.722,3791.186,0.0,0.0,0.0,0.0
1778292747.223,3791.687,0.0,0.0,0.0,0.0
1778292747.725,3792.189,0.0,0.0,0.0,0.0
1778292748.227,3792.691,0.0,0.0,0.0,0.0
1778292748.728,3793.192,0.0,0.0,0.0,0.0
1778292749.230,3793.694,0.0,0.0,0.0,0.0
1778292749.732,3794.195,0.0,0.0,0.0,0.0
1778292750.234,3794.698,0.0,0.0,0.0,0.0
1778292750.735,3795.199,0.0,0.0,0.0,0.0
1778292751.237,3795.701,0.0,0.0,0.0,0.0
1778292751.738,3796.202,0.0,0.0,0.0,0.0
1778292752.240,3796.704,0.0,0.0,0.0,0.0
1778292752.742,3797.206,0.0,0.0,0.0,0.0
1778292753.243,3797.707,0.0,0.0,0.0,0.0
1778292753.745,3798.209,0.0,0.0,0.0,0.0
1778292754.246,3798.710,0.0,0.0,0.0,0.0
1778292754.748,3799.212,0.0,0.0,0.0,0.0
1778292755.249,3799.713,0.0,0.0,0.0,0.0
1778292755.751,3800.215,0.0,0.0,0.0,0.0
1778292756.253,3800.716,0.0,0.0,0.0,0.0
1778292756.754,3801.218,0.0,0.0,0.0,0.0
1778292757.256,3801.720,0.0,0.0,0.0,0.0
1778292757.758,3802.221,0.0,0.0,0.0,0.0
1778292758.259,3802.723,0.0,0.0,0.0,0.0
1778292758.761,3803.225,0.0,0.0,0.0,0.0
1778292759.262,3803.726,0.0,0.0,0.0,0.0
1778292759.714,3804.178,0.0,0.0,0.0,0.0
1778292760.216,3804.680,0.0,0.0,0.0,0.0
1778292760.717,3805.181,0.0,0.0,0.0,0.0
1778292761.219,3805.683,0.0,0.0,0.0,0.0
1778292761.721,3806.184,0.0,0.0,0.0,0.0
1778292762.222,3806.686,0.0,0.0,0.0,0.0
1778292762.724,3807.188,0.0,0.0,0.0,0.0
1778292763.226,3807.689,0.0,0.0,0.0,0.0
1778292763.727,3808.191,0.0,0.0,0.0,0.0
1778292764.229,3808.693,0.0,0.0,0.0,0.0
1778292764.731,3809.195,0.0,0.0,0.0,0.0
1778292765.233,3809.697,0.0,0.0,0.0,0.0
1778292765.734,3810.198,0.0,0.0,0.0,0.0
1778292766.236,3810.700,0.0,0.0,0.0,0.0
1778292766.737,3811.201,0.0,0.0,0.0,0.0
1778292767.239,3811.703,0.0,0.0,0.0,0.0
1778292767.741,3812.205,0.0,0.0,0.0,0.0
1778292768.242,3812.706,0.0,0.0,0.0,0.0
1778292768.744,3813.208,0.0,0.0,0.0,0.0
1778292769.245,3813.709,0.0,0.0,0.0,0.0
1778292769.747,3814.211,0.0,0.0,0.0,0.0
1778292770.248,3814.712,0.0,0.0,0.0,0.0
1778292770.750,3815.214,0.0,0.0,0.0,0.0
1778292771.251,3815.715,0.0,0.0,0.0,0.0
1778292771.753,3816.217,0.0,0.0,0.0,0.0
1778292772.254,3816.718,0.0,0.0,0.0,0.0
1778292772.756,3817.220,0.0,0.0,0.0,0.0
1778292773.258,3817.722,0.0,0.0,0.0,0.0
1778292773.759,3818.223,0.0,0.0,0.0,0.0
1778292774.261,3818.725,0.0,0.0,0.0,0.0
1778292774.713,3819.176,0.0,0.0,0.0,0.0
1778292775.214,3819.678,0.0,0.0,0.0,0.0
1778292775.716,3820.180,0.0,0.0,0.0,0.0
1778292776.217,3820.681,0.0,0.0,0.0,0.0
1778292776.719,3821.183,0.0,0.0,0.0,0.0
1778292777.221,3821.685,0.0,0.0,0.0,0.0
1778292777.722,3822.186,0.0,0.0,0.0,0.0
1778292778.224,3822.688,0.0,0.0,0.0,0.0
1778292778.726,3823.190,0.0,0.0,0.0,0.0
