time_unix,monotonic,press_abs,press_diff,temperature,baro_alt,climb,airspeed,groundspeed
1778292356.197,3400.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292357.200,3401.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292358.203,3402.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292359.206,3403.670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292360.210,3404.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292361.213,3405.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292362.216,3406.680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292363.219,3407.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292364.172,3408.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292365.175,3409.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292366.178,3410.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292367.181,3411.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292368.184,3412.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292369.187,3413.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292370.190,3414.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292371.193,3415.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292372.196,3416.660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292373.200,3417.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292374.203,3418.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292375.206,3419.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292376.209,3420.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292377.212,3421.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292378.215,3422.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292379.219,3423.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292380.172,3424.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292381.175,3425.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292382.178,3426.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292383.181,3427.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292384.185,3428.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292385.188,3429.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292386.191,3430.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292387.194,3431.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292388.197,3432.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292389.201,3433.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292390.204,3434.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292391.207,3435.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292392.210,3436.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292393.213,3437.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292394.216,3438.680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292395.219,3439.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292396.172,3440.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292397.175,3441.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292398.178,3442.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292399.181,3443.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292400.184,3444.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292401.187,3445.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292402.190,3446.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292403.193,3447.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292404.196,3448.660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292405.200,3449.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292406.203,3450.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292407.206,3451.670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292408.209,3452.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292409.212,3453.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292410.215,3454.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292411.219,3455.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292412.172,3456.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292413.175,3457.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292414.178,3458.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292415.181,3459.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292416.185,3460.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292417.188,3461.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292418.191,3462.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292419.194,3463.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292420.197,3464.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292421.200,3465.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292422.204,3466.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292423.207,3467.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292424.210,3468.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292425.213,3469.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292426.216,3470.680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292427.219,3471.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292428.172,3472.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292429.175,3473.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292430.178,3474.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292431.181,3475.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292432.185,3476.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292433.188,3477.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292434.191,3478.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292435.194,3479.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292436.198,3480.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292437.201,3481.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292438.204,3482.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292439.208,3483.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292440.211,3484.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292441.214,3485.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292442.217,3486.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292443.220,3487.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292444.173,3488.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292445.176,3489.640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292446.179,3490.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292447.182,3491.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292448.185,3492.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292449.188,3493.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292450.191,3494.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292451.194,3495.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292452.198,3496.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292453.201,3497.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292454.204,3498.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292455.207,3499.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292456.210,3500.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292457.213,3501.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292458.216,3502.680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292459.220,3503.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292460.173,3504.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292461.176,3505.640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292462.179,3506.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292463.182,3507.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292464.185,3508.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292465.188,3509.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292466.192,3510.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292467.195,3511.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292468.198,3512.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292469.201,3513.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292470.205,3514.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292471.208,3515.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292472.211,3516.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292473.214,3517.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292474.218,3518.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292475.171,3519.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292476.174,3520.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292477.178,3521.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292478.181,3522.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292479.184,3523.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292480.187,3524.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292481.190,3525.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292482.193,3526.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292483.196,3527.660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292484.199,3528.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292485.202,3529.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292486.205,3530.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292487.208,3531.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292488.211,3532.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292489.214,3533.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292490.217,3534.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292491.220,3535.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292492.173,3536.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292493.176,3537.640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292494.179,3538.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292495.182,3539.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292496.186,3540.650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292497.189,3541.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292498.192,3542.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292499.195,3543.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292500.198,3544.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292501.201,3545.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292502.204,3546.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292503.208,3547.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292504.211,3548.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292505.214,3549.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292506.217,3550.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292507.220,3551.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292508.174,3552.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292509.177,3553.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292510.180,3554.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292511.183,3555.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292512.187,3556.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292513.190,3557.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292514.193,3558.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292515.196,3559.660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292516.200,3560.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292517.203,3561.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292518.206,3562.670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292519.209,3563.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292520.212,3564.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292521.215,3565.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292522.218,3566.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292523.171,3567.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292524.175,3568.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292525.178,3569.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292526.181,3570.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292527.184,3571.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292528.188,3572.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292529.191,3573.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292530.194,3574.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292531.197,3575.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292532.201,3576.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292533.204,3577.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292534.207,3578.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292535.211,3579.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292536.214,3580.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292537.217,3581.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292538.221,3582.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292539.174,3583.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292540.177,3584.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292541.180,3585.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292542.184,3586.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292543.187,3587.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292544.190,3588.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292545.193,3589.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292546.197,3590.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292547.200,3591.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292548.203,3592.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292549.206,3593.670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292550.209,3594.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292551.212,3595.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292552.215,3596.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292553.218,3597.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292554.171,3598.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292555.175,3599.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292556.178,3600.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292557.181,3601.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292558.185,3602.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292559.188,3603.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292560.191,3604.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292561.194,3605.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292562.197,3606.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292563.201,3607.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292564.204,3608.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292565.207,3609.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292566.211,3610.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292567.214,3611.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292568.217,3612.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292569.221,3613.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292570.174,3614.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292571.177,3615.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292572.180,3616.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292573.183,3617.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292574.186,3618.650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292575.189,3619.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292576.192,3620.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292577.195,3621.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292578.198,3622.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292579.201,3623.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292580.204,3624.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292581.207,3625.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292582.210,3626.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292583.213,3627.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292584.216,3628.680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292585.219,3629.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292586.172,3630.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292587.175,3631.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292588.178,3632.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292589.181,3633.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292590.185,3634.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292591.188,3635.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292592.191,3636.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292593.194,3637.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292594.197,3638.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292595.200,3639.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292596.204,3640.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292597.207,3641.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292598.210,3642.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292599.213,3643.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292600.216,3644.680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292601.219,3645.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292602.173,3646.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292603.176,3647.640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292604.179,3648.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292605.182,3649.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292606.185,3650.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292607.188,3651.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292608.191,3652.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292609.195,3653.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292610.198,3654.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292611.201,3655.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292612.204,3656.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292613.207,3657.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292614.210,3658.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292615.213,3659.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292616.216,3660.680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292617.219,3661.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292618.172,3662.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292619.175,3663.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292620.178,3664.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292621.181,3665.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292622.185,3666.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292623.188,3667.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292624.191,3668.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292625.194,3669.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292626.197,3670.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292627.200,3671.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292628.204,3672.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292629.207,3673.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292630.210,3674.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292631.213,3675.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292632.216,3676.680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292633.219,3677.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292634.172,3678.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292635.176,3679.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292636.179,3680.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292637.182,3681.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292638.185,3682.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292639.188,3683.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292640.191,3684.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292641.194,3685.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292642.197,3686.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292643.201,3687.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292644.204,3688.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292645.207,3689.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292646.210,3690.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292647.212,3691.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292648.215,3692.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292649.219,3693.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292650.171,3694.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292651.175,3695.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292652.178,3696.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292653.181,3697.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292654.184,3698.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292655.187,3699.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292656.190,3700.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292657.193,3701.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292658.196,3702.660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292659.199,3703.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292660.202,3704.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292661.206,3705.670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292662.209,3706.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292663.212,3707.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292664.215,3708.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292665.218,3709.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292666.171,3710.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292667.175,3711.639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292668.178,3712.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292669.181,3713.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292670.184,3714.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292671.187,3715.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292672.190,3716.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292673.193,3717.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292674.196,3718.660,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292675.199,3719.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292676.202,3720.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292677.205,3721.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292678.208,3722.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292679.211,3723.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292680.214,3724.678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292681.217,3725.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292682.220,3726.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292683.173,3727.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292684.176,3728.640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292685.179,3729.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292686.182,3730.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292687.185,3731.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292688.188,3732.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292689.191,3733.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292690.194,3734.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292691.198,3735.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292692.201,3736.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292693.204,3737.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292694.207,3738.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292695.210,3739.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292696.214,3740.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292697.217,3741.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292698.220,3742.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292699.173,3743.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292700.177,3744.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292701.180,3745.644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292702.183,3746.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778292703.186,3747.650,0.0,0.0,0.0,0.0,0.0,0.0,0.0
